AUC,FPR,TPR
0.6989077444059425,0.651678998292544,0.837708830548926
0.6989077444059425,0.651678998292544,0.8400954653937948
0.6989077444059425,0.6653386454183267,0.8400954653937948
0.6989077444059425,0.6664769493454752,0.8400954653937948
0.6989077444059425,0.6670461013090495,0.8400954653937948
0.6989077444059425,0.668184405236198,0.8400954653937948
0.6989077444059425,0.6698918611269209,0.8400954653937948
0.6989077444059425,0.6698918611269209,0.8424821002386634
0.6989077444059425,0.6710301650540694,0.8424821002386634
0.6989077444059425,0.6710301650540694,0.8448687350835322
0.6989077444059425,0.6750142287990893,0.8448687350835322
0.6989077444059425,0.6750142287990893,0.847255369928401
0.6989077444059425,0.6755833807626637,0.847255369928401
0.6989077444059425,0.6755833807626637,0.8496420047732697
0.6989077444059425,0.6801365964712578,0.8496420047732697
0.6989077444059425,0.6801365964712578,0.8520286396181385
0.6989077444059425,0.6812749003984063,0.8520286396181385
0.6989077444059425,0.6812749003984063,0.8544152744630071
0.6989077444059425,0.6841206602162777,0.8544152744630071
0.6989077444059425,0.6841206602162777,0.8568019093078759
0.6989077444059425,0.6852589641434262,0.8568019093078759
0.6989077444059425,0.6863972680705749,0.8568019093078759
0.6989077444059425,0.6863972680705749,0.8591885441527446
0.6989077444059425,0.688673875924872,0.8591885441527446
0.6989077444059425,0.688673875924872,0.8615751789976134
0.6989077444059425,0.6920887877063175,0.8615751789976134
0.6989077444059425,0.6943653955606147,0.8615751789976134
0.6989077444059425,0.6943653955606147,0.863961813842482
0.6989077444059425,0.7006260671599317,0.863961813842482
0.6989077444059425,0.7006260671599317,0.8663484486873508
0.6989077444059425,0.7017643710870802,0.8663484486873508
0.6989077444059425,0.7017643710870802,0.8711217183770883
0.6989077444059425,0.7046101309049516,0.8711217183770883
0.6989077444059425,0.7046101309049516,0.8782816229116945
0.6989077444059425,0.7057484348321001,0.8782816229116945
0.6989077444059425,0.7057484348321001,0.8806682577565632
0.6989077444059425,0.7068867387592487,0.8806682577565632
0.6989077444059425,0.7080250426863973,0.8806682577565632
0.6989077444059425,0.7182697780307342,0.8806682577565632
0.6989077444059425,0.7182697780307342,0.883054892601432
0.6989077444059425,0.7199772339214571,0.883054892601432
0.6989077444059425,0.7211155378486056,0.883054892601432
0.6989077444059425,0.7250996015936255,0.883054892601432
0.6989077444059425,0.7250996015936255,0.8854415274463007
0.6989077444059425,0.7256687535571997,0.8854415274463007
0.6989077444059425,0.7256687535571997,0.8878281622911695
0.6989077444059425,0.7290836653386454,0.8878281622911695
0.6989077444059425,0.7290836653386454,0.8902147971360382
0.6989077444059425,0.7319294251565168,0.8902147971360382
0.6989077444059425,0.7319294251565168,0.8926014319809069
0.6989077444059425,0.7330677290836654,0.8926014319809069
0.6989077444059425,0.7353443369379624,0.8926014319809069
0.6989077444059425,0.7376209447922595,0.8926014319809069
0.6989077444059425,0.7376209447922595,0.8973747016706444
0.6989077444059425,0.7444507683551508,0.8973747016706444
0.6989077444059425,0.7444507683551508,0.8997613365155132
0.6989077444059425,0.7564029595902105,0.8997613365155132
0.6989077444059425,0.7564029595902105,0.9021479713603818
0.6989077444059425,0.7569721115537849,0.9021479713603818
0.6989077444059425,0.7569721115537849,0.9069212410501193
0.6989077444059425,0.7615253272623791,0.9069212410501193
0.6989077444059425,0.7615253272623791,0.9116945107398569
0.6989077444059425,0.7660785429709732,0.9116945107398569
0.6989077444059425,0.7660785429709732,0.9140811455847255
0.6989077444059425,0.7712009106431417,0.9140811455847255
0.6989077444059425,0.7712009106431417,0.9164677804295943
0.6989077444059425,0.7757541263517359,0.9164677804295943
0.6989077444059425,0.7757541263517359,0.918854415274463
0.6989077444059425,0.7768924302788844,0.918854415274463
0.6989077444059425,0.7768924302788844,0.9212410501193318
0.6989077444059425,0.778030734206033,0.9212410501193318
0.6989077444059425,0.7797381900967558,0.9212410501193318
0.6989077444059425,0.7797381900967558,0.9236276849642004
0.6989077444059425,0.7854297097324986,0.9236276849642004
0.6989077444059425,0.7871371656232214,0.9236276849642004
0.6989077444059425,0.8007968127490039,0.9236276849642004
0.6989077444059425,0.8019351166761526,0.9236276849642004
0.6989077444059425,0.8030734206033011,0.9236276849642004
0.6989077444059425,0.8030734206033011,0.9284009546539379
0.6989077444059425,0.8042117245304496,0.9284009546539379
0.6989077444059425,0.8059191804211725,0.9284009546539379
0.6989077444059425,0.8059191804211725,0.9307875894988067
0.6989077444059425,0.8099032441661924,0.9307875894988067
0.6989077444059425,0.8116107000569152,0.9307875894988067
0.6989077444059425,0.8218554354012522,0.9307875894988067
0.6989077444059425,0.8218554354012522,0.9331742243436754
0.6989077444059425,0.8235628912919749,0.9331742243436754
0.6989077444059425,0.8235628912919749,0.9355608591885441
0.6989077444059425,0.8247011952191236,0.9355608591885441
0.6989077444059425,0.8264086511098463,0.9355608591885441
0.6989077444059425,0.8269778030734206,0.9355608591885441
0.6989077444059425,0.8281161070005691,0.9355608591885441
0.6989077444059425,0.8286852589641435,0.9355608591885441
0.6989077444059425,0.829823562891292,0.9355608591885441
0.6989077444059425,0.8349459305634604,0.9355608591885441
0.6989077444059425,0.8377916903813318,0.9355608591885441
0.6989077444059425,0.8377916903813318,0.9379474940334129
0.6989077444059425,0.842344906089926,0.9379474940334129
0.6989077444059425,0.8434832100170746,0.9379474940334129
0.6989077444059425,0.8468981217985202,0.9379474940334129
0.6989077444059425,0.8468981217985202,0.9403341288782816
0.6989077444059425,0.8503130335799659,0.9403341288782816
0.6989077444059425,0.8503130335799659,0.9427207637231504
0.6989077444059425,0.8508821855435401,0.9427207637231504
0.6989077444059425,0.8520204894706886,0.9427207637231504
0.6989077444059425,0.85486624928856,0.9427207637231504
0.6989077444059425,0.8582811610700057,0.9427207637231504
0.6989077444059425,0.85885031303358,0.9427207637231504
0.6989077444059425,0.8605577689243028,0.9427207637231504
0.6989077444059425,0.8616960728514513,0.9427207637231504
0.6989077444059425,0.8639726807057484,0.9427207637231504
0.6989077444059425,0.8651109846328969,0.9427207637231504
0.6989077444059425,0.8668184405236198,0.9427207637231504
0.6989077444059425,0.8673875924871941,0.9427207637231504
0.6989077444059425,0.8673875924871941,0.9474940334128878
0.6989077444059425,0.8685258964143426,0.9474940334128878
0.6989077444059425,0.871371656232214,0.9474940334128878
0.6989077444059425,0.8770631758679568,0.9498806682577565
0.6989077444059425,0.8787706317586795,0.9498806682577565
0.6989077444059425,0.8793397837222539,0.9522673031026253
0.6989077444059425,0.8793397837222539,0.954653937947494
0.6989077444059425,0.8804780876494024,0.954653937947494
0.6989077444059425,0.8804780876494024,0.9594272076372315
0.6989077444059425,0.8833238474672738,0.9594272076372315
0.6989077444059425,0.8833238474672738,0.9618138424821002
0.6989077444059425,0.8850313033579966,0.9618138424821002
0.6989077444059425,0.8856004553215708,0.9618138424821002
0.6989077444059425,0.8861696072851452,0.9689737470167065
0.6989077444059425,0.8867387592487194,0.9689737470167065
0.6989077444059425,0.887877063175868,0.9689737470167065
0.6989077444059425,0.8924302788844621,0.9689737470167065
0.6989077444059425,0.8935685828116107,0.9737470167064439
0.6989077444059425,0.8969834945930564,0.9737470167064439
0.6989077444059425,0.8975526465566306,0.9737470167064439
0.6989077444059425,0.8975526465566306,0.9761336515513126
0.6989077444059425,0.9021058622652248,0.9761336515513126
0.6989077444059425,0.9049516220830962,0.9761336515513126
0.6989077444059425,0.9049516220830962,0.9785202863961814
0.6989077444059425,0.9060899260102447,0.9785202863961814
0.6989077444059425,0.9072282299373933,0.9785202863961814
0.6989077444059425,0.9077973819009676,0.9785202863961814
0.6989077444059425,0.9077973819009676,0.9809069212410502
0.6989077444059425,0.910643141718839,0.9809069212410502
0.6989077444059425,0.910643141718839,0.9832935560859188
0.6989077444059425,0.9134889015367103,0.9832935560859188
0.6989077444059425,0.9157655093910074,0.9832935560859188
0.6989077444059425,0.9157655093910074,0.9856801909307876
0.6989077444059425,0.916903813318156,0.9856801909307876
0.6989077444059425,0.9174729652817302,0.9856801909307876
0.6989077444059425,0.9225953329538987,0.9856801909307876
0.6989077444059425,0.9231644849174729,0.9856801909307876
0.6989077444059425,0.9351166761525327,0.9856801909307876
0.6989077444059425,0.9362549800796812,0.9856801909307876
0.6989077444059425,0.9368241320432555,0.9856801909307876
0.6989077444059425,0.9385315879339784,0.9856801909307876
0.6989077444059425,0.9402390438247012,0.9856801909307876
0.6989077444059425,0.9453614114968697,0.9856801909307876
0.6989077444059425,0.9459305634604439,0.9904534606205251
0.6989077444059425,0.9470688673875924,0.9904534606205251
0.6989077444059425,0.9482071713147411,0.9904534606205251
0.6989077444059425,0.9510529311326124,0.9904534606205251
0.6989077444059425,0.9561752988047809,0.9904534606205251
0.6989077444059425,0.9783722253841776,0.9904534606205251
0.6989077444059425,0.9789413773477519,0.9904534606205251
0.6989077444059425,0.9806488332384746,0.9928400954653938
0.6989077444059425,0.9931701764371087,0.9952267303102625
0.6989077444059425,0.9960159362549801,0.9952267303102625
0.6989077444059425,0.9960159362549801,0.9976133651551312
0.6989077444059425,0.9965850882185544,0.9976133651551312
0.6989077444059425,0.9982925441092771,0.9976133651551312
0.6989077444059425,0.9982925441092771,1.0
0.6989077444059425,1.0,1.0
