AUC,FPR,TPR
0.6083677563866593,0.6738759248719408,0.7159904534606205
0.6083677563866593,0.6744450768355151,0.7159904534606205
0.6083677563866593,0.6744450768355151,0.7183770883054893
0.6083677563866593,0.6755833807626637,0.7183770883054893
0.6083677563866593,0.6755833807626637,0.720763723150358
0.6083677563866593,0.682413204325555,0.720763723150358
0.6083677563866593,0.682413204325555,0.7231503579952268
0.6083677563866593,0.6869664200341491,0.7231503579952268
0.6083677563866593,0.6869664200341491,0.7255369928400954
0.6083677563866593,0.688673875924872,0.7255369928400954
0.6083677563866593,0.688673875924872,0.7279236276849642
0.6083677563866593,0.6926579396698919,0.7279236276849642
0.6083677563866593,0.6926579396698919,0.7303102625298329
0.6083677563866593,0.6949345475241889,0.7303102625298329
0.6083677563866593,0.6949345475241889,0.7326968973747017
0.6083677563866593,0.7006260671599317,0.7326968973747017
0.6083677563866593,0.7006260671599317,0.7350835322195705
0.6083677563866593,0.701195219123506,0.7350835322195705
0.6083677563866593,0.701195219123506,0.7374701670644391
0.6083677563866593,0.7046101309049516,0.7374701670644391
0.6083677563866593,0.7046101309049516,0.7398568019093079
0.6083677563866593,0.7068867387592487,0.7398568019093079
0.6083677563866593,0.7068867387592487,0.7422434367541766
0.6083677563866593,0.7120091064314172,0.7422434367541766
0.6083677563866593,0.7120091064314172,0.747016706443914
0.6083677563866593,0.7125782583949914,0.747016706443914
0.6083677563866593,0.7125782583949914,0.7494033412887828
0.6083677563866593,0.7159931701764372,0.7494033412887828
0.6083677563866593,0.7159931701764372,0.7517899761336515
0.6083677563866593,0.7188389299943084,0.7517899761336515
0.6083677563866593,0.7188389299943084,0.7541766109785203
0.6083677563866593,0.7222538417757541,0.7541766109785203
0.6083677563866593,0.7222538417757541,0.7565632458233891
0.6083677563866593,0.7233921457029027,0.7565632458233891
0.6083677563866593,0.726237905520774,0.7565632458233891
0.6083677563866593,0.726237905520774,0.7589498806682577
0.6083677563866593,0.7290836653386454,0.7589498806682577
0.6083677563866593,0.7290836653386454,0.7613365155131265
0.6083677563866593,0.730221969265794,0.7613365155131265
0.6083677563866593,0.7313602731929425,0.7613365155131265
0.6083677563866593,0.7313602731929425,0.7637231503579952
0.6083677563866593,0.7319294251565168,0.7637231503579952
0.6083677563866593,0.7319294251565168,0.766109785202864
0.6083677563866593,0.732498577120091,0.766109785202864
0.6083677563866593,0.732498577120091,0.7684964200477327
0.6083677563866593,0.7342060330108139,0.7684964200477327
0.6083677563866593,0.7342060330108139,0.7708830548926014
0.6083677563866593,0.7353443369379624,0.7708830548926014
0.6083677563866593,0.7381900967558338,0.7708830548926014
0.6083677563866593,0.7381900967558338,0.7732696897374701
0.6083677563866593,0.7455890722822994,0.7732696897374701
0.6083677563866593,0.7472965281730222,0.7732696897374701
0.6083677563866593,0.755264655663062,0.7732696897374701
0.6083677563866593,0.755264655663062,0.7756563245823389
0.6083677563866593,0.7569721115537849,0.7756563245823389
0.6083677563866593,0.7569721115537849,0.7780429594272077
0.6083677563866593,0.7694934547524189,0.7804295942720764
0.6083677563866593,0.7734775184974388,0.7804295942720764
0.6083677563866593,0.7734775184974388,0.7852028639618138
0.6083677563866593,0.7825839499146272,0.7852028639618138
0.6083677563866593,0.7825839499146272,0.7875894988066826
0.6083677563866593,0.7831531018782015,0.7875894988066826
0.6083677563866593,0.7837222538417757,0.7899761336515513
0.6083677563866593,0.7854297097324986,0.7899761336515513
0.6083677563866593,0.7854297097324986,0.7923627684964201
0.6083677563866593,0.7865680136596471,0.7923627684964201
0.6083677563866593,0.7865680136596471,0.7971360381861575
0.6083677563866593,0.7888446215139442,0.7971360381861575
0.6083677563866593,0.7888446215139442,0.7995226730310262
0.6083677563866593,0.794536141149687,0.7995226730310262
0.6083677563866593,0.794536141149687,0.801909307875895
0.6083677563866593,0.7951052931132613,0.801909307875895
0.6083677563866593,0.7951052931132613,0.8066825775656324
0.6083677563866593,0.7956744450768355,0.8066825775656324
0.6083677563866593,0.7956744450768355,0.8090692124105012
0.6083677563866593,0.7962435970404098,0.8090692124105012
0.6083677563866593,0.7962435970404098,0.8138424821002387
0.6083677563866593,0.8019351166761526,0.8138424821002387
0.6083677563866593,0.8019351166761526,0.8162291169451074
0.6083677563866593,0.8155947638019351,0.8162291169451074
0.6083677563866593,0.8155947638019351,0.8210023866348448
0.6083677563866593,0.8161639157655094,0.8210023866348448
0.6083677563866593,0.8161639157655094,0.8233890214797136
0.6083677563866593,0.8224245873648264,0.8233890214797136
0.6083677563866593,0.8224245873648264,0.8257756563245824
0.6083677563866593,0.8241320432555492,0.8257756563245824
0.6083677563866593,0.8241320432555492,0.8281622911694511
0.6083677563866593,0.8269778030734206,0.8281622911694511
0.6083677563866593,0.8269778030734206,0.8329355608591885
0.6083677563866593,0.8292544109277177,0.8329355608591885
0.6083677563866593,0.8292544109277177,0.837708830548926
0.6083677563866593,0.8321001707455891,0.837708830548926
0.6083677563866593,0.8321001707455891,0.8400954653937948
0.6083677563866593,0.836084234490609,0.8400954653937948
0.6083677563866593,0.836084234490609,0.8424821002386634
0.6083677563866593,0.8366533864541833,0.8448687350835322
0.6083677563866593,0.8394991462720547,0.8448687350835322
0.6083677563866593,0.8394991462720547,0.847255369928401
0.6083677563866593,0.842344906089926,0.847255369928401
0.6083677563866593,0.842344906089926,0.8568019093078759
0.6083677563866593,0.8429140580535003,0.8568019093078759
0.6083677563866593,0.8429140580535003,0.8591885441527446
0.6083677563866593,0.8440523619806488,0.8615751789976134
0.6083677563866593,0.8451906659077973,0.8615751789976134
0.6083677563866593,0.8451906659077973,0.863961813842482
0.6083677563866593,0.8474672737620945,0.863961813842482
0.6083677563866593,0.848605577689243,0.863961813842482
0.6083677563866593,0.8514513375071144,0.863961813842482
0.6083677563866593,0.8514513375071144,0.8663484486873508
0.6083677563866593,0.8520204894706886,0.8663484486873508
0.6083677563866593,0.852589641434263,0.8687350835322196
0.6083677563866593,0.8542970973249858,0.8687350835322196
0.6083677563866593,0.8542970973249858,0.8711217183770883
0.6083677563866593,0.8560045532157086,0.8711217183770883
0.6083677563866593,0.8560045532157086,0.8735083532219571
0.6083677563866593,0.8565737051792829,0.8735083532219571
0.6083677563866593,0.8565737051792829,0.8758949880668258
0.6083677563866593,0.8577120091064314,0.8758949880668258
0.6083677563866593,0.85885031303358,0.8758949880668258
0.6083677563866593,0.8616960728514513,0.8758949880668258
0.6083677563866593,0.8616960728514513,0.8806682577565632
0.6083677563866593,0.8628343767785999,0.8806682577565632
0.6083677563866593,0.8673875924871941,0.8806682577565632
0.6083677563866593,0.8685258964143426,0.8806682577565632
0.6083677563866593,0.8719408081957882,0.8806682577565632
0.6083677563866593,0.8730791121229369,0.8806682577565632
0.6083677563866593,0.8742174160500854,0.8806682577565632
0.6083677563866593,0.8742174160500854,0.883054892601432
0.6083677563866593,0.8747865680136596,0.883054892601432
0.6083677563866593,0.8759248719408081,0.883054892601432
0.6083677563866593,0.877632327831531,0.883054892601432
0.6083677563866593,0.877632327831531,0.8854415274463007
0.6083677563866593,0.8782014797951053,0.8854415274463007
0.6083677563866593,0.8793397837222539,0.8854415274463007
0.6083677563866593,0.8804780876494024,0.8854415274463007
0.6083677563866593,0.8804780876494024,0.8878281622911695
0.6083677563866593,0.8850313033579966,0.8878281622911695
0.6083677563866593,0.8850313033579966,0.8902147971360382
0.6083677563866593,0.8890153671030165,0.8902147971360382
0.6083677563866593,0.8890153671030165,0.8926014319809069
0.6083677563866593,0.8901536710301651,0.8926014319809069
0.6083677563866593,0.8901536710301651,0.8949880668257757
0.6083677563866593,0.8907228229937393,0.8949880668257757
0.6083677563866593,0.8907228229937393,0.8997613365155132
0.6083677563866593,0.9009675583380763,0.8997613365155132
0.6083677563866593,0.9009675583380763,0.9045346062052506
0.6083677563866593,0.9021058622652248,0.9045346062052506
0.6083677563866593,0.9021058622652248,0.9069212410501193
0.6083677563866593,0.9077973819009676,0.9069212410501193
0.6083677563866593,0.9077973819009676,0.9093078758949881
0.6083677563866593,0.9083665338645418,0.9093078758949881
0.6083677563866593,0.9083665338645418,0.9116945107398569
0.6083677563866593,0.9151963574274331,0.9116945107398569
0.6083677563866593,0.9151963574274331,0.9140811455847255
0.6083677563866593,0.9174729652817302,0.9140811455847255
0.6083677563866593,0.919180421172453,0.9140811455847255
0.6083677563866593,0.9237336368810473,0.9140811455847255
0.6083677563866593,0.9237336368810473,0.9164677804295943
0.6083677563866593,0.9243027888446215,0.9164677804295943
0.6083677563866593,0.9254410927717701,0.9164677804295943
0.6083677563866593,0.9265793966989186,0.9164677804295943
0.6083677563866593,0.9265793966989186,0.9212410501193318
0.6083677563866593,0.9277177006260672,0.9212410501193318
0.6083677563866593,0.9277177006260672,0.9236276849642004
0.6083677563866593,0.9282868525896414,0.9236276849642004
0.6083677563866593,0.9282868525896414,0.9260143198090692
0.6083677563866593,0.9328400682982356,0.9260143198090692
0.6083677563866593,0.9328400682982356,0.9284009546539379
0.6083677563866593,0.9425156516789983,0.9284009546539379
0.6083677563866593,0.9425156516789983,0.9307875894988067
0.6083677563866593,0.9453614114968697,0.9307875894988067
0.6083677563866593,0.9453614114968697,0.9331742243436754
0.6083677563866593,0.9464997154240182,0.9331742243436754
0.6083677563866593,0.9464997154240182,0.9427207637231504
0.6083677563866593,0.9482071713147411,0.9427207637231504
0.6083677563866593,0.9493454752418896,0.9427207637231504
0.6083677563866593,0.9499146272054638,0.9427207637231504
0.6083677563866593,0.9499146272054638,0.9451073985680191
0.6083677563866593,0.9504837791690381,0.9451073985680191
0.6083677563866593,0.9504837791690381,0.9474940334128878
0.6083677563866593,0.9556061468412066,0.9474940334128878
0.6083677563866593,0.9567444507683551,0.9474940334128878
0.6083677563866593,0.958451906659078,0.9474940334128878
0.6083677563866593,0.958451906659078,0.9498806682577565
0.6083677563866593,0.9618668184405236,0.9498806682577565
0.6083677563866593,0.9618668184405236,0.9522673031026253
0.6083677563866593,0.9624359704040979,0.9522673031026253
0.6083677563866593,0.9624359704040979,0.954653937947494
0.6083677563866593,0.9692657939669892,0.954653937947494
0.6083677563866593,0.9704040978941377,0.954653937947494
0.6083677563866593,0.9721115537848606,0.954653937947494
0.6083677563866593,0.9721115537848606,0.9570405727923628
0.6083677563866593,0.9732498577120091,0.9570405727923628
0.6083677563866593,0.9732498577120091,0.9594272076372315
0.6083677563866593,0.9743881616391576,0.9594272076372315
0.6083677563866593,0.974957313602732,0.9618138424821002
0.6083677563866593,0.9760956175298805,0.9618138424821002
0.6083677563866593,0.9760956175298805,0.964200477326969
0.6083677563866593,0.977233921457029,0.964200477326969
0.6083677563866593,0.977233921457029,0.9665871121718377
0.6083677563866593,0.9795105293113261,0.9665871121718377
0.6083677563866593,0.9806488332384746,0.9665871121718377
0.6083677563866593,0.981217985202049,0.9665871121718377
0.6083677563866593,0.981217985202049,0.9689737470167065
0.6083677563866593,0.9817871371656233,0.9689737470167065
0.6083677563866593,0.9817871371656233,0.9713603818615751
0.6083677563866593,0.9823562891291975,0.9713603818615751
0.6083677563866593,0.9823562891291975,0.9737470167064439
0.6083677563866593,0.9829254410927718,0.9737470167064439
0.6083677563866593,0.9829254410927718,0.9761336515513126
0.6083677563866593,0.9840637450199203,0.9761336515513126
0.6083677563866593,0.9852020489470689,0.9761336515513126
0.6083677563866593,0.9852020489470689,0.9785202863961814
0.6083677563866593,0.9857712009106432,0.9785202863961814
0.6083677563866593,0.9857712009106432,0.9809069212410502
0.6083677563866593,0.9869095048377917,0.9809069212410502
0.6083677563866593,0.9869095048377917,0.9832935560859188
0.6083677563866593,0.9931701764371087,0.9832935560859188
0.6083677563866593,0.9931701764371087,0.9856801909307876
0.6083677563866593,0.9965850882185544,0.9856801909307876
0.6083677563866593,0.9965850882185544,0.9904534606205251
0.6083677563866593,0.9977233921457029,0.9904534606205251
0.6083677563866593,0.9977233921457029,0.9928400954653938
0.6083677563866593,0.9994308480364257,0.9928400954653938
0.6083677563866593,0.9994308480364257,1.0
0.6083677563866593,1.0,1.0
