AUC,FPR,TPR
0.699925168586706,0.07345575959933222,0.2950310559006211
0.699925168586706,0.07401224262659989,0.2950310559006211
0.699925168586706,0.07401224262659989,0.2981366459627329
0.699925168586706,0.07456872565386756,0.2981366459627329
0.699925168586706,0.07456872565386756,0.30124223602484473
0.699925168586706,0.07568169170840289,0.30124223602484473
0.699925168586706,0.07568169170840289,0.30434782608695654
0.699925168586706,0.0773511407902059,0.30434782608695654
0.699925168586706,0.0773511407902059,0.30745341614906835
0.699925168586706,0.0790205898720089,0.30745341614906835
0.699925168586706,0.0790205898720089,0.3105590062111801
0.699925168586706,0.08069003895381191,0.3105590062111801
0.699925168586706,0.08069003895381191,0.3136645962732919
0.699925168586706,0.08458542014468559,0.3136645962732919
0.699925168586706,0.08458542014468559,0.3167701863354037
0.699925168586706,0.08681135225375626,0.3167701863354037
0.699925168586706,0.08681135225375626,0.3198757763975155
0.699925168586706,0.0879243183082916,0.3198757763975155
0.699925168586706,0.0879243183082916,0.32298136645962733
0.699925168586706,0.08848080133555926,0.32298136645962733
0.699925168586706,0.08848080133555926,0.32608695652173914
0.699925168586706,0.08903728436282693,0.32608695652173914
0.699925168586706,0.08903728436282693,0.32919254658385094
0.699925168586706,0.09126321647189761,0.32919254658385094
0.699925168586706,0.09126321647189761,0.33229813664596275
0.699925168586706,0.09404563160823595,0.33229813664596275
0.699925168586706,0.09404563160823595,0.3385093167701863
0.699925168586706,0.09961046188091263,0.3385093167701863
0.699925168586706,0.09961046188091263,0.3416149068322981
0.699925168586706,0.1018363939899833,0.3416149068322981
0.699925168586706,0.1018363939899833,0.3447204968944099
0.699925168586706,0.10239287701725097,0.3447204968944099
0.699925168586706,0.10239287701725097,0.34782608695652173
0.699925168586706,0.11129660545353366,0.34782608695652173
0.699925168586706,0.11129660545353366,0.35093167701863354
0.699925168586706,0.11296605453533667,0.35093167701863354
0.699925168586706,0.11296605453533667,0.35403726708074534
0.699925168586706,0.11463550361713967,0.35403726708074534
0.699925168586706,0.11463550361713967,0.35714285714285715
0.699925168586706,0.11630495269894268,0.35714285714285715
0.699925168586706,0.11630495269894268,0.36024844720496896
0.699925168586706,0.1196438508625487,0.36024844720496896
0.699925168586706,0.1196438508625487,0.36335403726708076
0.699925168586706,0.12242626599888703,0.36335403726708076
0.699925168586706,0.12242626599888703,0.36645962732919257
0.699925168586706,0.12353923205342238,0.36645962732919257
0.699925168586706,0.12353923205342238,0.3695652173913043
0.699925168586706,0.12409571508069003,0.3695652173913043
0.699925168586706,0.12409571508069003,0.37267080745341613
0.699925168586706,0.12687813021702837,0.37267080745341613
0.699925168586706,0.12687813021702837,0.37888198757763975
0.699925168586706,0.12743461324429606,0.37888198757763975
0.699925168586706,0.12743461324429606,0.391304347826087
0.699925168586706,0.13077351140790205,0.391304347826087
0.699925168586706,0.13077351140790205,0.3944099378881988
0.699925168586706,0.13299944351697274,0.3944099378881988
0.699925168586706,0.13299944351697274,0.39751552795031053
0.699925168586706,0.13411240957150808,0.39751552795031053
0.699925168586706,0.13411240957150808,0.40062111801242234
0.699925168586706,0.13689482470784642,0.40062111801242234
0.699925168586706,0.13689482470784642,0.40372670807453415
0.699925168586706,0.13745130773511408,0.40372670807453415
0.699925168586706,0.13745130773511408,0.40683229813664595
0.699925168586706,0.1407902058987201,0.40683229813664595
0.699925168586706,0.1407902058987201,0.40993788819875776
0.699925168586706,0.14134668892598776,0.40993788819875776
0.699925168586706,0.14134668892598776,0.4161490683229814
0.699925168586706,0.14691151919866444,0.4161490683229814
0.699925168586706,0.14691151919866444,0.4192546583850932
0.699925168586706,0.14802448525319978,0.4192546583850932
0.699925168586706,0.14802448525319978,0.422360248447205
0.699925168586706,0.15025041736227046,0.422360248447205
0.699925168586706,0.15025041736227046,0.4254658385093168
0.699925168586706,0.15136338341680577,0.4254658385093168
0.699925168586706,0.15136338341680577,0.42857142857142855
0.699925168586706,0.15191986644407346,0.42857142857142855
0.699925168586706,0.15191986644407346,0.43478260869565216
0.699925168586706,0.1530328324986088,0.43478260869565216
0.699925168586706,0.1530328324986088,0.43788819875776397
0.699925168586706,0.15414579855314414,0.43788819875776397
0.699925168586706,0.15414579855314414,0.4409937888198758
0.699925168586706,0.1563717306622148,0.4409937888198758
0.699925168586706,0.1563717306622148,0.4440993788819876
0.699925168586706,0.15859766277128548,0.4440993788819876
0.699925168586706,0.15859766277128548,0.4472049689440994
0.699925168586706,0.1636060100166945,0.4472049689440994
0.699925168586706,0.1636060100166945,0.4503105590062112
0.699925168586706,0.16471897607122982,0.4503105590062112
0.699925168586706,0.16471897607122982,0.453416149068323
0.699925168586706,0.16972732331663884,0.453416149068323
0.699925168586706,0.16972732331663884,0.45652173913043476
0.699925168586706,0.17084028937117418,0.45652173913043476
0.699925168586706,0.17084028937117418,0.45962732919254656
0.699925168586706,0.17417918753478018,0.45962732919254656
0.699925168586706,0.17417918753478018,0.4751552795031056
0.699925168586706,0.17974401780745689,0.4751552795031056
0.699925168586706,0.17974401780745689,0.4782608695652174
0.699925168586706,0.18030050083472454,0.4782608695652174
0.699925168586706,0.18030050083472454,0.484472049689441
0.699925168586706,0.18308291597106288,0.484472049689441
0.699925168586706,0.18308291597106288,0.48757763975155277
0.699925168586706,0.18530884808013356,0.48757763975155277
0.699925168586706,0.18530884808013356,0.4937888198757764
0.699925168586706,0.18920422927100725,0.4937888198757764
0.699925168586706,0.18920422927100725,0.4968944099378882
0.699925168586706,0.19087367835281024,0.4968944099378882
0.699925168586706,0.19087367835281024,0.5
0.699925168586706,0.19254312743461324,0.5
0.699925168586706,0.19254312743461324,0.5031055900621118
0.699925168586706,0.1930996104618809,0.5031055900621118
0.699925168586706,0.1930996104618809,0.5062111801242236
0.699925168586706,0.19421257651641624,0.5062111801242236
0.699925168586706,0.19421257651641624,0.5093167701863354
0.699925168586706,0.19755147468002227,0.5093167701863354
0.699925168586706,0.19755147468002227,0.5124223602484472
0.699925168586706,0.19810795770728992,0.5124223602484472
0.699925168586706,0.19810795770728992,0.515527950310559
0.699925168586706,0.1986644407345576,0.515527950310559
0.699925168586706,0.1986644407345576,0.5217391304347826
0.699925168586706,0.20089037284362826,0.5217391304347826
0.699925168586706,0.20089037284362826,0.5248447204968945
0.699925168586706,0.20311630495269895,0.5248447204968945
0.699925168586706,0.20311630495269895,0.5279503105590062
0.699925168586706,0.2036727879799666,0.5279503105590062
0.699925168586706,0.2036727879799666,0.531055900621118
0.699925168586706,0.2042292710072343,0.531055900621118
0.699925168586706,0.2042292710072343,0.5372670807453416
0.699925168586706,0.20534223706176963,0.5372670807453416
0.699925168586706,0.20534223706176963,0.5403726708074534
0.699925168586706,0.20645520311630494,0.5403726708074534
0.699925168586706,0.20645520311630494,0.5434782608695652
0.699925168586706,0.20756816917084028,0.5434782608695652
0.699925168586706,0.20756816917084028,0.5496894409937888
0.699925168586706,0.20868113522537562,0.5496894409937888
0.699925168586706,0.20868113522537562,0.5527950310559007
0.699925168586706,0.21313299944351696,0.5527950310559007
0.699925168586706,0.21313299944351696,0.5559006211180124
0.699925168586706,0.2142459654980523,0.5559006211180124
0.699925168586706,0.2142459654980523,0.562111801242236
0.699925168586706,0.21535893155258765,0.562111801242236
0.699925168586706,0.21535893155258765,0.5652173913043478
0.699925168586706,0.216471897607123,0.5652173913043478
0.699925168586706,0.216471897607123,0.5714285714285714
0.699925168586706,0.221480244852532,0.5714285714285714
0.699925168586706,0.221480244852532,0.5745341614906833
0.699925168586706,0.22593210907067335,0.5745341614906833
0.699925168586706,0.22593210907067335,0.577639751552795
0.699925168586706,0.226488592097941,0.577639751552795
0.699925168586706,0.226488592097941,0.5807453416149069
0.699925168586706,0.22760155815247635,0.5807453416149069
0.699925168586706,0.22760155815247635,0.5838509316770186
0.699925168586706,0.23149693934335003,0.5838509316770186
0.699925168586706,0.23149693934335003,0.5869565217391305
0.699925168586706,0.24040066777963273,0.5869565217391305
0.699925168586706,0.24040066777963273,0.5900621118012422
0.699925168586706,0.2442960489705064,0.5900621118012422
0.699925168586706,0.2442960489705064,0.593167701863354
0.699925168586706,0.24652198107957707,0.593167701863354
0.699925168586706,0.24652198107957707,0.5962732919254659
0.699925168586706,0.25097384529771843,0.5962732919254659
0.699925168586706,0.25097384529771843,0.5993788819875776
0.699925168586706,0.25153032832498606,0.5993788819875776
0.699925168586706,0.25153032832498606,0.6055900621118012
0.699925168586706,0.2531997774067891,0.6055900621118012
0.699925168586706,0.2531997774067891,0.6086956521739131
0.699925168586706,0.2676683361157485,0.6086956521739131
0.699925168586706,0.2676683361157485,0.6118012422360248
0.699925168586706,0.26822481914301616,0.6118012422360248
0.699925168586706,0.26822481914301616,0.6180124223602484
0.699925168586706,0.27212020033388984,0.6180124223602484
0.699925168586706,0.27212020033388984,0.6211180124223602
0.699925168586706,0.2760155815247635,0.6211180124223602
0.699925168586706,0.2760155815247635,0.6242236024844721
0.699925168586706,0.27657206455203115,0.6242236024844721
0.699925168586706,0.27657206455203115,0.6273291925465838
0.699925168586706,0.2793544796883695,0.6273291925465838
0.699925168586706,0.2793544796883695,0.6304347826086957
0.699925168586706,0.2826933778519755,0.6304347826086957
0.699925168586706,0.2826933778519755,0.6335403726708074
0.699925168586706,0.2838063439065108,0.6335403726708074
0.699925168586706,0.2838063439065108,0.6366459627329193
0.699925168586706,0.2915971062882582,0.6366459627329193
0.699925168586706,0.2932665553700612,0.6366459627329193
0.699925168586706,0.29994435169727324,0.6366459627329193
0.699925168586706,0.30272676683361155,0.6366459627329193
0.699925168586706,0.3088480801335559,0.6366459627329193
0.699925168586706,0.3110740122426266,0.6366459627329193
0.699925168586706,0.3127434613244296,0.6366459627329193
0.699925168586706,0.3127434613244296,0.639751552795031
0.699925168586706,0.3144129104062326,0.639751552795031
0.699925168586706,0.3144129104062326,0.6428571428571429
0.699925168586706,0.3160823594880356,0.6428571428571429
0.699925168586706,0.31719532554257096,0.6428571428571429
0.699925168586706,0.3199777406789093,0.6428571428571429
0.699925168586706,0.3199777406789093,0.6459627329192547
0.699925168586706,0.3249860879243183,0.6459627329192547
0.699925168586706,0.327212020033389,0.6459627329192547
0.699925168586706,0.32776850306065664,0.6459627329192547
0.699925168586706,0.328881469115192,0.6459627329192547
0.699925168586706,0.3311074012242627,0.6490683229813664
0.699925168586706,0.3311074012242627,0.6521739130434783
0.699925168586706,0.3327768503060657,0.6521739130434783
0.699925168586706,0.333889816360601,0.6521739130434783
0.699925168586706,0.3350027824151363,0.6521739130434783
0.699925168586706,0.33667223149693937,0.6521739130434783
0.699925168586706,0.3394546466332777,0.6521739130434783
0.699925168586706,0.3394546466332777,0.65527950310559
0.699925168586706,0.3494713411240957,0.65527950310559
0.699925168586706,0.35058430717863104,0.65527950310559
0.699925168586706,0.3511407902058987,0.65527950310559
0.699925168586706,0.35225375626043404,0.65527950310559
0.699925168586706,0.3533667223149694,0.65527950310559
0.699925168586706,0.3544796883695047,0.65527950310559
0.699925168586706,0.3544796883695047,0.6583850931677019
0.699925168586706,0.3578185865331107,0.6583850931677019
0.699925168586706,0.3578185865331107,0.6614906832298136
0.699925168586706,0.3606010016694491,0.6614906832298136
0.699925168586706,0.3606010016694491,0.6645962732919255
0.699925168586706,0.3622704507512521,0.6645962732919255
0.699925168586706,0.3639398998330551,0.6645962732919255
0.699925168586706,0.37117417918753476,0.6645962732919255
0.699925168586706,0.3722871452420701,0.6645962732919255
0.699925168586706,0.3728436282693378,0.6645962732919255
0.699925168586706,0.3739565943238731,0.6645962732919255
0.699925168586706,0.3828603227601558,0.6645962732919255
0.699925168586706,0.38397328881469117,0.6645962732919255
0.699925168586706,0.38953811908736785,0.6645962732919255
0.699925168586706,0.38953811908736785,0.6677018633540373
0.699925168586706,0.3989983305509182,0.6677018633540373
0.699925168586706,0.3989983305509182,0.6739130434782609
0.699925168586706,0.4084585420144686,0.6739130434782609
0.699925168586706,0.4084585420144686,0.6770186335403726
0.699925168586706,0.41068447412353926,0.6770186335403726
0.699925168586706,0.41068447412353926,0.6801242236024845
0.699925168586706,0.41402337228714525,0.6801242236024845
0.699925168586706,0.41402337228714525,0.6832298136645962
0.699925168586706,0.41903171953255425,0.6832298136645962
0.699925168586706,0.41903171953255425,0.6863354037267081
0.699925168586706,0.42070116861435725,0.6863354037267081
0.699925168586706,0.4218141346688926,0.6894409937888198
0.699925168586706,0.4262659988870339,0.6894409937888198
0.699925168586706,0.4262659988870339,0.6925465838509317
0.699925168586706,0.4273789649415693,0.6925465838509317
0.699925168586706,0.44407345575959933,0.6925465838509317
0.699925168586706,0.44407345575959933,0.6956521739130435
0.699925168586706,0.452977184195882,0.6956521739130435
0.699925168586706,0.452977184195882,0.6987577639751553
0.699925168586706,0.4540901502504174,0.6987577639751553
0.699925168586706,0.4540901502504174,0.7018633540372671
0.699925168586706,0.4557595993322204,0.7018633540372671
0.699925168586706,0.4568725653867557,0.7018633540372671
0.699925168586706,0.4585420144685587,0.7018633540372671
0.699925168586706,0.4585420144685587,0.7049689440993789
0.699925168586706,0.45965498052309406,0.7049689440993789
0.699925168586706,0.45965498052309406,0.7080745341614907
0.699925168586706,0.46132442960489706,0.7080745341614907
0.699925168586706,0.46243739565943237,0.7080745341614907
0.699925168586706,0.4707846410684474,0.7080745341614907
0.699925168586706,0.4707846410684474,0.7111801242236024
0.699925168586706,0.4757929883138564,0.7111801242236024
0.699925168586706,0.4757929883138564,0.7142857142857143
0.699925168586706,0.49137451307735114,0.7142857142857143
0.699925168586706,0.49137451307735114,0.717391304347826
0.699925168586706,0.49304396215915414,0.717391304347826
0.699925168586706,0.49304396215915414,0.7204968944099379
0.699925168586706,0.49471341124095713,0.7204968944099379
0.699925168586706,0.49471341124095713,0.7236024844720497
0.699925168586706,0.5002782415136339,0.7236024844720497
0.699925168586706,0.5002782415136339,0.7267080745341615
0.699925168586706,0.5025041736227045,0.7267080745341615
0.699925168586706,0.5025041736227045,0.7298136645962733
0.699925168586706,0.5047301057317752,0.7298136645962733
0.699925168586706,0.5047301057317752,0.7329192546583851
0.699925168586706,0.5114079020589872,0.7329192546583851
0.699925168586706,0.5114079020589872,0.7391304347826086
0.699925168586706,0.5147468002225932,0.7391304347826086
0.699925168586706,0.5147468002225932,0.7422360248447205
0.699925168586706,0.5214245965498052,0.7422360248447205
0.699925168586706,0.5214245965498052,0.7453416149068323
0.699925168586706,0.5258764607679466,0.7453416149068323
0.699925168586706,0.5258764607679466,0.7484472049689441
0.699925168586706,0.5264329437952142,0.7484472049689441
0.699925168586706,0.5264329437952142,0.7515527950310559
0.699925168586706,0.535336672231497,0.7515527950310559
0.699925168586706,0.535336672231497,0.7546583850931677
0.699925168586706,0.5409015025041736,0.7546583850931677
0.699925168586706,0.5409015025041736,0.7577639751552795
0.699925168586706,0.5509181969949917,0.7577639751552795
0.699925168586706,0.5509181969949917,0.7608695652173914
0.699925168586706,0.558708959376739,0.7608695652173914
0.699925168586706,0.558708959376739,0.7639751552795031
0.699925168586706,0.5681691708402894,0.7639751552795031
0.699925168586706,0.5681691708402894,0.7670807453416149
0.699925168586706,0.5748469671675014,0.7670807453416149
0.699925168586706,0.5765164162493044,0.7670807453416149
0.699925168586706,0.5765164162493044,0.7701863354037267
0.699925168586706,0.5904284919309961,0.7701863354037267
0.699925168586706,0.5904284919309961,0.7732919254658385
0.699925168586706,0.5909849749582637,0.7732919254658385
0.699925168586706,0.5909849749582637,0.7763975155279503
0.699925168586706,0.5926544240400667,0.7763975155279503
0.699925168586706,0.5926544240400667,0.7795031055900621
0.699925168586706,0.5943238731218697,0.7795031055900621
0.699925168586706,0.5943238731218697,0.782608695652174
0.699925168586706,0.5982192543127435,0.782608695652174
0.699925168586706,0.5982192543127435,0.7888198757763976
0.699925168586706,0.5987757373400111,0.7888198757763976
0.699925168586706,0.5987757373400111,0.7919254658385093
0.699925168586706,0.6004451864218141,0.7919254658385093
0.699925168586706,0.6004451864218141,0.7950310559006211
0.699925168586706,0.6048970506399555,0.7950310559006211
0.699925168586706,0.6048970506399555,0.7981366459627329
0.699925168586706,0.6115748469671675,0.7981366459627329
0.699925168586706,0.6115748469671675,0.8012422360248447
0.699925168586706,0.6154702281580412,0.8012422360248447
0.699925168586706,0.6154702281580412,0.8043478260869565
0.699925168586706,0.6171396772398442,0.8043478260869565
0.699925168586706,0.6171396772398442,0.8074534161490683
0.699925168586706,0.6221480244852532,0.8074534161490683
0.699925168586706,0.6221480244852532,0.8105590062111802
0.699925168586706,0.6327212020033389,0.8105590062111802
0.699925168586706,0.6327212020033389,0.8136645962732919
0.699925168586706,0.6343906510851419,0.8136645962732919
0.699925168586706,0.6343906510851419,0.8167701863354038
0.699925168586706,0.6449638286032277,0.8167701863354038
0.699925168586706,0.6460767946577629,0.8167701863354038
0.699925168586706,0.6471897607122983,0.8167701863354038
0.699925168586706,0.6471897607122983,0.8198757763975155
0.699925168586706,0.6494156928213689,0.8198757763975155
0.699925168586706,0.6494156928213689,0.8229813664596274
0.699925168586706,0.6505286588759043,0.8229813664596274
0.699925168586706,0.6505286588759043,0.8260869565217391
0.699925168586706,0.6533110740122426,0.8260869565217391
0.699925168586706,0.6533110740122426,0.8291925465838509
0.699925168586706,0.6549805230940456,0.8291925465838509
0.699925168586706,0.6549805230940456,0.8322981366459627
0.699925168586706,0.656093489148581,0.8322981366459627
0.699925168586706,0.656093489148581,0.8354037267080745
0.699925168586706,0.66110183639399,0.8354037267080745
0.699925168586706,0.66110183639399,0.8385093167701864
0.699925168586706,0.6655537006121314,0.8385093167701864
0.699925168586706,0.6655537006121314,0.8416149068322981
0.699925168586706,0.6666666666666666,0.8416149068322981
0.699925168586706,0.6666666666666666,0.84472049689441
0.699925168586706,0.667779632721202,0.84472049689441
0.699925168586706,0.667779632721202,0.8478260869565217
0.699925168586706,0.6722314969393434,0.8478260869565217
0.699925168586706,0.6722314969393434,0.8509316770186336
0.699925168586706,0.674457429048414,0.8509316770186336
0.699925168586706,0.674457429048414,0.8540372670807453
0.699925168586706,0.6855870895937674,0.8540372670807453
0.699925168586706,0.6867000556483027,0.8540372670807453
0.699925168586706,0.6883695047301057,0.8540372670807453
0.699925168586706,0.6883695047301057,0.8571428571428571
0.699925168586706,0.6894824707846411,0.8571428571428571
0.699925168586706,0.6894824707846411,0.8633540372670807
0.699925168586706,0.6933778519755147,0.8633540372670807
0.699925168586706,0.6933778519755147,0.8664596273291926
0.699925168586706,0.6967167501391207,0.8664596273291926
0.699925168586706,0.6967167501391207,0.8695652173913043
0.699925168586706,0.7045075125208681,0.8695652173913043
0.699925168586706,0.7045075125208681,0.8726708074534162
0.699925168586706,0.7128547579298832,0.8726708074534162
0.699925168586706,0.7128547579298832,0.8757763975155279
0.699925168586706,0.7134112409571508,0.8757763975155279
0.699925168586706,0.7134112409571508,0.8788819875776398
0.699925168586706,0.7195325542570952,0.8788819875776398
0.699925168586706,0.7195325542570952,0.8819875776397516
0.699925168586706,0.7267668336115748,0.8819875776397516
0.699925168586706,0.7267668336115748,0.8850931677018633
0.699925168586706,0.7317751808569839,0.8850931677018633
0.699925168586706,0.7317751808569839,0.8881987577639752
0.699925168586706,0.7334446299387869,0.8881987577639752
0.699925168586706,0.7345575959933222,0.8881987577639752
0.699925168586706,0.7484696716750139,0.8881987577639752
0.699925168586706,0.7495826377295493,0.8881987577639752
0.699925168586706,0.7495826377295493,0.8944099378881988
0.699925168586706,0.763494713411241,0.8944099378881988
0.699925168586706,0.763494713411241,0.8975155279503105
0.699925168586706,0.7757373400111297,0.8975155279503105
0.699925168586706,0.7757373400111297,0.9006211180124224
0.699925168586706,0.7874234835837507,0.9006211180124224
0.699925168586706,0.7874234835837507,0.906832298136646
0.699925168586706,0.7896494156928213,0.906832298136646
0.699925168586706,0.7896494156928213,0.9099378881987578
0.699925168586706,0.7907623817473567,0.9099378881987578
0.699925168586706,0.7907623817473567,0.9130434782608695
0.699925168586706,0.7952142459654981,0.9130434782608695
0.699925168586706,0.7952142459654981,0.9161490683229814
0.699925168586706,0.7963272120200334,0.9161490683229814
0.699925168586706,0.7963272120200334,0.9192546583850931
0.699925168586706,0.806900389538119,0.9192546583850931
0.699925168586706,0.806900389538119,0.922360248447205
0.699925168586706,0.8074568725653868,0.922360248447205
0.699925168586706,0.8074568725653868,0.9254658385093167
0.699925168586706,0.808569838619922,0.9254658385093167
0.699925168586706,0.808569838619922,0.9285714285714286
0.699925168586706,0.8091263216471898,0.9285714285714286
0.699925168586706,0.8091263216471898,0.9316770186335404
0.699925168586706,0.8107957707289928,0.9316770186335404
0.699925168586706,0.8107957707289928,0.9347826086956522
0.699925168586706,0.8124652198107958,0.9347826086956522
0.699925168586706,0.8124652198107958,0.9409937888198758
0.699925168586706,0.8135781858653311,0.9409937888198758
0.699925168586706,0.8135781858653311,0.9440993788819876
0.699925168586706,0.8141346688925988,0.9440993788819876
0.699925168586706,0.8141346688925988,0.9472049689440993
0.699925168586706,0.8174735670562048,0.9472049689440993
0.699925168586706,0.8174735670562048,0.9503105590062112
0.699925168586706,0.8224819143016138,0.9503105590062112
0.699925168586706,0.8224819143016138,0.953416149068323
0.699925168586706,0.8247078464106845,0.953416149068323
0.699925168586706,0.8247078464106845,0.9565217391304348
0.699925168586706,0.8308291597106289,0.9565217391304348
0.699925168586706,0.8308291597106289,0.9596273291925466
0.699925168586706,0.8330550918196995,0.9596273291925466
0.699925168586706,0.8380634390651085,0.9596273291925466
0.699925168586706,0.8419588202559822,0.9596273291925466
0.699925168586706,0.8441847523650529,0.9596273291925466
0.699925168586706,0.8469671675013912,0.9596273291925466
0.699925168586706,0.8503060656649972,0.9596273291925466
0.699925168586706,0.8536449638286032,0.9596273291925466
0.699925168586706,0.8547579298831386,0.9596273291925466
0.699925168586706,0.8564273789649416,0.9596273291925466
0.699925168586706,0.857540345019477,0.9596273291925466
0.699925168586706,0.8580968280467446,0.9596273291925466
0.699925168586706,0.8597662771285476,0.9596273291925466
0.699925168586706,0.8636616583194212,0.9596273291925466
0.699925168586706,0.8647746243739566,0.9596273291925466
0.699925168586706,0.867557039510295,0.9596273291925466
0.699925168586706,0.867557039510295,0.9627329192546584
0.699925168586706,0.8686700055648303,0.9627329192546584
0.699925168586706,0.8697829716193656,0.9627329192546584
0.699925168586706,0.8720089037284363,0.9627329192546584
0.699925168586706,0.8731218697829716,0.9627329192546584
0.699925168586706,0.8742348358375069,0.9627329192546584
0.699925168586706,0.8753478018920423,0.9627329192546584
0.699925168586706,0.8770172509738453,0.9627329192546584
0.699925168586706,0.8775737340011129,0.9627329192546584
0.699925168586706,0.8797996661101837,0.9627329192546584
0.699925168586706,0.8814691151919867,0.9627329192546584
0.699925168586706,0.8836950473010573,0.9627329192546584
0.699925168586706,0.8853644963828603,0.9627329192546584
0.699925168586706,0.8864774624373957,0.9627329192546584
0.699925168586706,0.8887033945464663,0.9627329192546584
0.699925168586706,0.89259877573734,0.9627329192546584
0.699925168586706,0.89259877573734,0.9658385093167702
0.699925168586706,0.8931552587646077,0.9658385093167702
0.699925168586706,0.894268224819143,0.9658385093167702
0.699925168586706,0.8948247078464107,0.9658385093167702
0.699925168586706,0.895937673900946,0.9658385093167702
0.699925168586706,0.8998330550918197,0.9658385093167702
0.699925168586706,0.900946021146355,0.9658385093167702
0.699925168586706,0.9020589872008904,0.9658385093167702
0.699925168586706,0.9031719532554258,0.9658385093167702
0.699925168586706,0.9081803005008348,0.9658385093167702
0.699925168586706,0.9087367835281024,0.968944099378882
0.699925168586706,0.90929326655537,0.968944099378882
0.699925168586706,0.9104062326099054,0.968944099378882
0.699925168586706,0.9176405119643851,0.968944099378882
0.699925168586706,0.9176405119643851,0.9720496894409938
0.699925168586706,0.9248747913188647,0.9720496894409938
0.699925168586706,0.9248747913188647,0.9751552795031055
0.699925168586706,0.9393433500278241,0.9751552795031055
0.699925168586706,0.9393433500278241,0.9782608695652174
