AUC,FPR,TPR
0.6020880677766263,0.6920887877063175,0.747016706443914
0.6020880677766263,0.6920887877063175,0.7494033412887828
0.6020880677766263,0.6972111553784861,0.7494033412887828
0.6020880677766263,0.6972111553784861,0.7517899761336515
0.6020880677766263,0.6977803073420603,0.7517899761336515
0.6020880677766263,0.6977803073420603,0.7541766109785203
0.6020880677766263,0.7000569151963574,0.7541766109785203
0.6020880677766263,0.7000569151963574,0.7565632458233891
0.6020880677766263,0.701195219123506,0.7565632458233891
0.6020880677766263,0.701195219123506,0.7589498806682577
0.6020880677766263,0.7080250426863973,0.7589498806682577
0.6020880677766263,0.7080250426863973,0.7613365155131265
0.6020880677766263,0.7091633466135459,0.7613365155131265
0.6020880677766263,0.7091633466135459,0.7637231503579952
0.6020880677766263,0.7103016505406944,0.7637231503579952
0.6020880677766263,0.71371656232214,0.7637231503579952
0.6020880677766263,0.71371656232214,0.766109785202864
0.6020880677766263,0.7148548662492885,0.766109785202864
0.6020880677766263,0.7159931701764372,0.766109785202864
0.6020880677766263,0.7165623221400114,0.766109785202864
0.6020880677766263,0.7177006260671599,0.766109785202864
0.6020880677766263,0.7194080819578828,0.766109785202864
0.6020880677766263,0.7194080819578828,0.7708830548926014
0.6020880677766263,0.7233921457029027,0.7708830548926014
0.6020880677766263,0.7250996015936255,0.7708830548926014
0.6020880677766263,0.726237905520774,0.7708830548926014
0.6020880677766263,0.726237905520774,0.7732696897374701
0.6020880677766263,0.7279453614114969,0.7732696897374701
0.6020880677766263,0.7279453614114969,0.7756563245823389
0.6020880677766263,0.7313602731929425,0.7756563245823389
0.6020880677766263,0.7313602731929425,0.7780429594272077
0.6020880677766263,0.7353443369379624,0.7780429594272077
0.6020880677766263,0.7353443369379624,0.7828162291169452
0.6020880677766263,0.7387592487194081,0.7828162291169452
0.6020880677766263,0.7387592487194081,0.7875894988066826
0.6020880677766263,0.7421741605008537,0.7875894988066826
0.6020880677766263,0.7433124644280023,0.7875894988066826
0.6020880677766263,0.7507114399544679,0.7875894988066826
0.6020880677766263,0.7507114399544679,0.7899761336515513
0.6020880677766263,0.7535571997723393,0.7899761336515513
0.6020880677766263,0.7535571997723393,0.7947494033412887
0.6020880677766263,0.7575412635173592,0.7947494033412887
0.6020880677766263,0.7575412635173592,0.7971360381861575
0.6020880677766263,0.7626636311895276,0.7971360381861575
0.6020880677766263,0.7643710870802505,0.7971360381861575
0.6020880677766263,0.7643710870802505,0.7995226730310262
0.6020880677766263,0.7734775184974388,0.7995226730310262
0.6020880677766263,0.7746158224245874,0.7995226730310262
0.6020880677766263,0.7763232783153102,0.7995226730310262
0.6020880677766263,0.7763232783153102,0.801909307875895
0.6020880677766263,0.7808764940239044,0.801909307875895
0.6020880677766263,0.7808764940239044,0.8066825775656324
0.6020880677766263,0.7837222538417757,0.8066825775656324
0.6020880677766263,0.7837222538417757,0.8090692124105012
0.6020880677766263,0.7854297097324986,0.8090692124105012
0.6020880677766263,0.7854297097324986,0.8114558472553699
0.6020880677766263,0.7859988616960728,0.8114558472553699
0.6020880677766263,0.7859988616960728,0.8138424821002387
0.6020880677766263,0.7877063175867957,0.8138424821002387
0.6020880677766263,0.7877063175867957,0.8162291169451074
0.6020880677766263,0.7894137734775185,0.8162291169451074
0.6020880677766263,0.7894137734775185,0.8186157517899761
0.6020880677766263,0.790552077404667,0.8186157517899761
0.6020880677766263,0.7916903813318156,0.8186157517899761
0.6020880677766263,0.7928286852589641,0.8186157517899761
0.6020880677766263,0.796812749003984,0.8186157517899761
0.6020880677766263,0.796812749003984,0.8210023866348448
0.6020880677766263,0.7979510529311327,0.8210023866348448
0.6020880677766263,0.7979510529311327,0.8233890214797136
0.6020880677766263,0.8121798520204895,0.8233890214797136
0.6020880677766263,0.8121798520204895,0.8257756563245824
0.6020880677766263,0.8144564598747865,0.8257756563245824
0.6020880677766263,0.8144564598747865,0.8281622911694511
0.6020880677766263,0.8212862834376778,0.8281622911694511
0.6020880677766263,0.8212862834376778,0.8305489260143198
0.6020880677766263,0.8218554354012522,0.8305489260143198
0.6020880677766263,0.8218554354012522,0.8329355608591885
0.6020880677766263,0.8235628912919749,0.8329355608591885
0.6020880677766263,0.8247011952191236,0.8329355608591885
0.6020880677766263,0.8258394991462721,0.8329355608591885
0.6020880677766263,0.8258394991462721,0.8353221957040573
0.6020880677766263,0.8292544109277177,0.8353221957040573
0.6020880677766263,0.8292544109277177,0.837708830548926
0.6020880677766263,0.8326693227091634,0.837708830548926
0.6020880677766263,0.8338076266363119,0.837708830548926
0.6020880677766263,0.8412066021627774,0.837708830548926
0.6020880677766263,0.8429140580535003,0.837708830548926
0.6020880677766263,0.8491747296528173,0.837708830548926
0.6020880677766263,0.8491747296528173,0.8400954653937948
0.6020880677766263,0.8577120091064314,0.8400954653937948
0.6020880677766263,0.861126920887877,0.8400954653937948
0.6020880677766263,0.8622652248150257,0.8400954653937948
0.6020880677766263,0.8622652248150257,0.8424821002386634
0.6020880677766263,0.8651109846328969,0.8424821002386634
0.6020880677766263,0.8651109846328969,0.8496420047732697
0.6020880677766263,0.8668184405236198,0.8496420047732697
0.6020880677766263,0.8668184405236198,0.8520286396181385
0.6020880677766263,0.8702333523050655,0.8520286396181385
0.6020880677766263,0.8702333523050655,0.8544152744630071
0.6020880677766263,0.8736482640865111,0.8544152744630071
0.6020880677766263,0.8736482640865111,0.8568019093078759
0.6020880677766263,0.8742174160500854,0.8568019093078759
0.6020880677766263,0.8742174160500854,0.8591885441527446
0.6020880677766263,0.8759248719408081,0.8591885441527446
0.6020880677766263,0.8759248719408081,0.8615751789976134
0.6020880677766263,0.8793397837222539,0.8615751789976134
0.6020880677766263,0.8793397837222539,0.863961813842482
0.6020880677766263,0.8804780876494024,0.863961813842482
0.6020880677766263,0.8804780876494024,0.8663484486873508
0.6020880677766263,0.8816163915765509,0.8663484486873508
0.6020880677766263,0.883892999430848,0.8663484486873508
0.6020880677766263,0.8861696072851452,0.8663484486873508
0.6020880677766263,0.8861696072851452,0.8687350835322196
0.6020880677766263,0.8873079112122937,0.8687350835322196
0.6020880677766263,0.8884462151394422,0.8687350835322196
0.6020880677766263,0.8884462151394422,0.8711217183770883
0.6020880677766263,0.8895845190665908,0.8711217183770883
0.6020880677766263,0.8895845190665908,0.8735083532219571
0.6020880677766263,0.8912919749573136,0.8735083532219571
0.6020880677766263,0.8912919749573136,0.8758949880668258
0.6020880677766263,0.8969834945930564,0.8758949880668258
0.6020880677766263,0.8981217985202049,0.8758949880668258
0.6020880677766263,0.8981217985202049,0.8782816229116945
0.6020880677766263,0.9015367103016505,0.8782816229116945
0.6020880677766263,0.9015367103016505,0.8806682577565632
0.6020880677766263,0.9043824701195219,0.8806682577565632
0.6020880677766263,0.9043824701195219,0.883054892601432
0.6020880677766263,0.9060899260102447,0.883054892601432
0.6020880677766263,0.9072282299373933,0.883054892601432
0.6020880677766263,0.9077973819009676,0.883054892601432
0.6020880677766263,0.9077973819009676,0.8854415274463007
0.6020880677766263,0.9095048377916903,0.8854415274463007
0.6020880677766263,0.9095048377916903,0.8878281622911695
0.6020880677766263,0.910643141718839,0.8878281622911695
0.6020880677766263,0.910643141718839,0.8902147971360382
0.6020880677766263,0.9134889015367103,0.8902147971360382
0.6020880677766263,0.9146272054638589,0.8902147971360382
0.6020880677766263,0.9163346613545816,0.8902147971360382
0.6020880677766263,0.9163346613545816,0.8926014319809069
0.6020880677766263,0.9186112692088788,0.8926014319809069
0.6020880677766263,0.9203187250996016,0.8926014319809069
0.6020880677766263,0.9203187250996016,0.8949880668257757
0.6020880677766263,0.9220261809903244,0.8949880668257757
0.6020880677766263,0.9220261809903244,0.8973747016706444
0.6020880677766263,0.9248719408081958,0.8973747016706444
0.6020880677766263,0.9254410927717701,0.8973747016706444
0.6020880677766263,0.9265793966989186,0.8973747016706444
0.6020880677766263,0.9265793966989186,0.8997613365155132
0.6020880677766263,0.9282868525896414,0.8997613365155132
0.6020880677766263,0.9282868525896414,0.9021479713603818
0.6020880677766263,0.9288560045532157,0.9021479713603818
0.6020880677766263,0.9288560045532157,0.9045346062052506
0.6020880677766263,0.9299943084803642,0.9045346062052506
0.6020880677766263,0.9317017643710871,0.9069212410501193
0.6020880677766263,0.9328400682982356,0.9069212410501193
0.6020880677766263,0.9339783722253842,0.9069212410501193
0.6020880677766263,0.9339783722253842,0.9093078758949881
0.6020880677766263,0.9345475241889585,0.9093078758949881
0.6020880677766263,0.9345475241889585,0.9140811455847255
0.6020880677766263,0.935685828116107,0.9164677804295943
0.6020880677766263,0.9373932840068299,0.9164677804295943
0.6020880677766263,0.9385315879339784,0.9164677804295943
0.6020880677766263,0.9396698918611269,0.918854415274463
0.6020880677766263,0.941946499715424,0.9212410501193318
0.6020880677766263,0.9425156516789983,0.9236276849642004
0.6020880677766263,0.9430848036425725,0.9236276849642004
0.6020880677766263,0.9447922595332954,0.9236276849642004
0.6020880677766263,0.9459305634604439,0.9236276849642004
0.6020880677766263,0.9476380193511668,0.9236276849642004
0.6020880677766263,0.9482071713147411,0.9236276849642004
0.6020880677766263,0.9487763232783153,0.9260143198090692
0.6020880677766263,0.9510529311326124,0.9260143198090692
0.6020880677766263,0.9516220830961867,0.9260143198090692
0.6020880677766263,0.9550369948776323,0.9260143198090692
0.6020880677766263,0.9550369948776323,0.9284009546539379
0.6020880677766263,0.9556061468412066,0.9307875894988067
0.6020880677766263,0.9561752988047809,0.9307875894988067
0.6020880677766263,0.9578827546955037,0.9307875894988067
0.6020880677766263,0.9590210586226523,0.9307875894988067
0.6020880677766263,0.9595902105862265,0.9331742243436754
0.6020880677766263,0.9601593625498008,0.9331742243436754
0.6020880677766263,0.9612976664769494,0.9355608591885441
0.6020880677766263,0.9618668184405236,0.9355608591885441
0.6020880677766263,0.9641434262948207,0.9355608591885441
0.6020880677766263,0.964712578258395,0.9379474940334129
0.6020880677766263,0.9664200341491178,0.9379474940334129
0.6020880677766263,0.9664200341491178,0.9403341288782816
0.6020880677766263,0.9681274900398407,0.9403341288782816
0.6020880677766263,0.9681274900398407,0.9451073985680191
0.6020880677766263,0.9686966420034149,0.9451073985680191
0.6020880677766263,0.9686966420034149,0.9474940334128878
0.6020880677766263,0.9698349459305634,0.9498806682577565
0.6020880677766263,0.9726807057484348,0.9498806682577565
0.6020880677766263,0.9726807057484348,0.954653937947494
0.6020880677766263,0.9738190096755834,0.954653937947494
0.6020880677766263,0.9738190096755834,0.9570405727923628
0.6020880677766263,0.974957313602732,0.9570405727923628
0.6020880677766263,0.9755264655663062,0.9594272076372315
0.6020880677766263,0.9800796812749004,0.9594272076372315
0.6020880677766263,0.9800796812749004,0.9618138424821002
0.6020880677766263,0.9823562891291975,0.9618138424821002
0.6020880677766263,0.9823562891291975,0.964200477326969
0.6020880677766263,0.9863403528742174,0.964200477326969
0.6020880677766263,0.9863403528742174,0.9737470167064439
0.6020880677766263,0.9931701764371087,0.9737470167064439
0.6020880677766263,0.9931701764371087,0.9761336515513126
0.6020880677766263,0.9943084803642572,0.9761336515513126
0.6020880677766263,0.9943084803642572,0.9785202863961814
0.6020880677766263,0.9960159362549801,0.9785202863961814
0.6020880677766263,0.9960159362549801,0.9809069212410502
0.6020880677766263,0.9965850882185544,0.9809069212410502
0.6020880677766263,0.9965850882185544,0.9880668257756563
0.6020880677766263,0.9977233921457029,0.9880668257756563
0.6020880677766263,0.9977233921457029,0.9928400954653938
0.6020880677766263,0.9988616960728515,0.9928400954653938
0.6020880677766263,0.9988616960728515,0.9952267303102625
0.6020880677766263,0.9994308480364257,0.9952267303102625
0.6020880677766263,0.9994308480364257,0.9976133651551312
0.6020880677766263,1.0,0.9976133651551312
0.6020880677766263,1.0,1.0
