AUC,FPR,TPR
0.6869317819074877,0.6465566306203756,0.8281622911694511
0.6869317819074877,0.6505406943653955,0.8281622911694511
0.6869317819074877,0.6505406943653955,0.8305489260143198
0.6869317819074877,0.6528173022196927,0.8305489260143198
0.6869317819074877,0.6528173022196927,0.8329355608591885
0.6869317819074877,0.6545247581104154,0.8329355608591885
0.6869317819074877,0.6550939100739898,0.8329355608591885
0.6869317819074877,0.6550939100739898,0.8353221957040573
0.6869317819074877,0.6556630620375641,0.8353221957040573
0.6869317819074877,0.6556630620375641,0.837708830548926
0.6869317819074877,0.6613545816733067,0.837708830548926
0.6869317819074877,0.6613545816733067,0.8400954653937948
0.6869317819074877,0.6647694934547524,0.8400954653937948
0.6869317819074877,0.6647694934547524,0.8424821002386634
0.6869317819074877,0.6653386454183267,0.8424821002386634
0.6869317819074877,0.6664769493454752,0.8424821002386634
0.6869317819074877,0.6693227091633466,0.8424821002386634
0.6869317819074877,0.6693227091633466,0.8448687350835322
0.6869317819074877,0.6698918611269209,0.8448687350835322
0.6869317819074877,0.6698918611269209,0.847255369928401
0.6869317819074877,0.6727376209447923,0.847255369928401
0.6869317819074877,0.6727376209447923,0.8520286396181385
0.6869317819074877,0.6778599886169607,0.8520286396181385
0.6869317819074877,0.6778599886169607,0.8544152744630071
0.6869317819074877,0.6789982925441093,0.8544152744630071
0.6869317819074877,0.6789982925441093,0.8591885441527446
0.6869317819074877,0.6789982925441093,0.8615751789976134
0.6869317819074877,0.6835515082527035,0.8615751789976134
0.6869317819074877,0.6835515082527035,0.863961813842482
0.6869317819074877,0.6852589641434262,0.863961813842482
0.6869317819074877,0.6852589641434262,0.8663484486873508
0.6869317819074877,0.6863972680705749,0.8663484486873508
0.6869317819074877,0.6875355719977234,0.8663484486873508
0.6869317819074877,0.6881047239612976,0.8663484486873508
0.6869317819074877,0.6881047239612976,0.8687350835322196
0.6869317819074877,0.6898121798520205,0.8687350835322196
0.6869317819074877,0.690950483779169,0.8687350835322196
0.6869317819074877,0.6955036994877632,0.8687350835322196
0.6869317819074877,0.6966420034149118,0.8687350835322196
0.6869317819074877,0.7023335230506546,0.8687350835322196
0.6869317819074877,0.7023335230506546,0.8711217183770883
0.6869317819074877,0.7029026750142288,0.8711217183770883
0.6869317819074877,0.7029026750142288,0.8782816229116945
0.6869317819074877,0.7034718269778031,0.8782816229116945
0.6869317819074877,0.7034718269778031,0.8806682577565632
0.6869317819074877,0.7068867387592487,0.8806682577565632
0.6869317819074877,0.7068867387592487,0.883054892601432
0.6869317819074877,0.7091633466135459,0.883054892601432
0.6869317819074877,0.7091633466135459,0.8854415274463007
0.6869317819074877,0.7103016505406944,0.8854415274463007
0.6869317819074877,0.7103016505406944,0.8902147971360382
0.6869317819074877,0.723961297666477,0.8902147971360382
0.6869317819074877,0.723961297666477,0.8926014319809069
0.6869317819074877,0.726237905520774,0.8926014319809069
0.6869317819074877,0.7273762094479226,0.8926014319809069
0.6869317819074877,0.736482640865111,0.8926014319809069
0.6869317819074877,0.736482640865111,0.8949880668257757
0.6869317819074877,0.7381900967558338,0.8949880668257757
0.6869317819074877,0.7404667046101309,0.8949880668257757
0.6869317819074877,0.7495731360273193,0.8949880668257757
0.6869317819074877,0.7495731360273193,0.8973747016706444
0.6869317819074877,0.7501422879908936,0.8973747016706444
0.6869317819074877,0.7501422879908936,0.8997613365155132
0.6869317819074877,0.7569721115537849,0.8997613365155132
0.6869317819074877,0.7569721115537849,0.9021479713603818
0.6869317819074877,0.7592487194080819,0.9021479713603818
0.6869317819074877,0.7592487194080819,0.9045346062052506
0.6869317819074877,0.7615253272623791,0.9045346062052506
0.6869317819074877,0.7615253272623791,0.9069212410501193
0.6869317819074877,0.7672168468981218,0.9069212410501193
0.6869317819074877,0.7672168468981218,0.9093078758949881
0.6869317819074877,0.7694934547524189,0.9093078758949881
0.6869317819074877,0.7694934547524189,0.9116945107398569
0.6869317819074877,0.7723392145702903,0.9116945107398569
0.6869317819074877,0.7723392145702903,0.9140811455847255
0.6869317819074877,0.7729083665338645,0.9140811455847255
0.6869317819074877,0.7729083665338645,0.9164677804295943
0.6869317819074877,0.7746158224245874,0.9164677804295943
0.6869317819074877,0.7746158224245874,0.918854415274463
0.6869317819074877,0.7785998861696073,0.918854415274463
0.6869317819074877,0.7803073420603301,0.918854415274463
0.6869317819074877,0.7814456459874787,0.918854415274463
0.6869317819074877,0.7814456459874787,0.9212410501193318
0.6869317819074877,0.796812749003984,0.9212410501193318
0.6869317819074877,0.796812749003984,0.9236276849642004
0.6869317819074877,0.8002276607854297,0.9236276849642004
0.6869317819074877,0.8013659647125783,0.9236276849642004
0.6869317819074877,0.807057484348321,0.9236276849642004
0.6869317819074877,0.8081957882754696,0.9236276849642004
0.6869317819074877,0.8087649402390438,0.9236276849642004
0.6869317819074877,0.8087649402390438,0.9284009546539379
0.6869317819074877,0.8093340922026181,0.9284009546539379
0.6869317819074877,0.8104723961297666,0.9284009546539379
0.6869317819074877,0.8116107000569152,0.9284009546539379
0.6869317819074877,0.813318155947638,0.9284009546539379
0.6869317819074877,0.813318155947638,0.9307875894988067
0.6869317819074877,0.8161639157655094,0.9307875894988067
0.6869317819074877,0.8173022196926579,0.9307875894988067
0.6869317819074877,0.819578827546955,0.9307875894988067
0.6869317819074877,0.819578827546955,0.9331742243436754
0.6869317819074877,0.8229937393284007,0.9331742243436754
0.6869317819074877,0.8229937393284007,0.9355608591885441
0.6869317819074877,0.8241320432555492,0.9355608591885441
0.6869317819074877,0.8258394991462721,0.9355608591885441
0.6869317819074877,0.8281161070005691,0.9355608591885441
0.6869317819074877,0.8292544109277177,0.9355608591885441
0.6869317819074877,0.8303927148548662,0.9355608591885441
0.6869317819074877,0.8315310187820149,0.9355608591885441
0.6869317819074877,0.8326693227091634,0.9355608591885441
0.6869317819074877,0.8326693227091634,0.9379474940334129
0.6869317819074877,0.836084234490609,0.9379474940334129
0.6869317819074877,0.8389299943084804,0.9379474940334129
0.6869317819074877,0.8446215139442231,0.9379474940334129
0.6869317819074877,0.8457598178713717,0.9379474940334129
0.6869317819074877,0.8457598178713717,0.9403341288782816
0.6869317819074877,0.8480364257256687,0.9403341288782816
0.6869317819074877,0.8480364257256687,0.9427207637231504
0.6869317819074877,0.848605577689243,0.9427207637231504
0.6869317819074877,0.8497438816163916,0.9427207637231504
0.6869317819074877,0.85486624928856,0.9427207637231504
0.6869317819074877,0.8582811610700057,0.9427207637231504
0.6869317819074877,0.8599886169607285,0.9427207637231504
0.6869317819074877,0.861126920887877,0.9427207637231504
0.6869317819074877,0.8622652248150257,0.9427207637231504
0.6869317819074877,0.8634035287421742,0.9427207637231504
0.6869317819074877,0.8639726807057484,0.9427207637231504
0.6869317819074877,0.8639726807057484,0.9451073985680191
0.6869317819074877,0.8656801365964713,0.9451073985680191
0.6869317819074877,0.8673875924871941,0.9451073985680191
0.6869317819074877,0.8685258964143426,0.9451073985680191
0.6869317819074877,0.869095048377917,0.9451073985680191
0.6869317819074877,0.869095048377917,0.9474940334128878
0.6869317819074877,0.8702333523050655,0.9474940334128878
0.6869317819074877,0.8702333523050655,0.9498806682577565
0.6869317819074877,0.8708025042686397,0.9498806682577565
0.6869317819074877,0.8764940239043825,0.9522673031026253
0.6869317819074877,0.8782014797951053,0.9522673031026253
0.6869317819074877,0.8787706317586795,0.954653937947494
0.6869317819074877,0.8787706317586795,0.9594272076372315
0.6869317819074877,0.883892999430848,0.9594272076372315
0.6869317819074877,0.883892999430848,0.9618138424821002
0.6869317819074877,0.8856004553215708,0.9618138424821002
0.6869317819074877,0.8861696072851452,0.9689737470167065
0.6869317819074877,0.8890153671030165,0.9737470167064439
0.6869317819074877,0.8935685828116107,0.9737470167064439
0.6869317819074877,0.894137734775185,0.9761336515513126
0.6869317819074877,0.8975526465566306,0.9761336515513126
0.6869317819074877,0.9021058622652248,0.9761336515513126
0.6869317819074877,0.9032441661923734,0.9761336515513126
0.6869317819074877,0.9032441661923734,0.9785202863961814
0.6869317819074877,0.9055207740466704,0.9785202863961814
0.6869317819074877,0.9055207740466704,0.9809069212410502
0.6869317819074877,0.9060899260102447,0.9809069212410502
0.6869317819074877,0.9072282299373933,0.9809069212410502
0.6869317819074877,0.910643141718839,0.9809069212410502
0.6869317819074877,0.910643141718839,0.9832935560859188
0.6869317819074877,0.9123505976095617,0.9832935560859188
0.6869317819074877,0.9134889015367103,0.9832935560859188
0.6869317819074877,0.9157655093910074,0.9832935560859188
0.6869317819074877,0.9157655093910074,0.9856801909307876
0.6869317819074877,0.916903813318156,0.9856801909307876
0.6869317819074877,0.9220261809903244,0.9856801909307876
0.6869317819074877,0.9339783722253842,0.9856801909307876
0.6869317819074877,0.9351166761525327,0.9856801909307876
0.6869317819074877,0.9368241320432555,0.9856801909307876
0.6869317819074877,0.9373932840068299,0.9856801909307876
0.6869317819074877,0.9385315879339784,0.9856801909307876
0.6869317819074877,0.9436539556061468,0.9856801909307876
0.6869317819074877,0.9453614114968697,0.9856801909307876
0.6869317819074877,0.9470688673875924,0.9856801909307876
0.6869317819074877,0.9476380193511668,0.9904534606205251
0.6869317819074877,0.9482071713147411,0.9904534606205251
0.6869317819074877,0.9510529311326124,0.9904534606205251
0.6869317819074877,0.9527603870233352,0.9904534606205251
0.6869317819074877,0.9538986909504837,0.9904534606205251
0.6869317819074877,0.9561752988047809,0.9904534606205251
0.6869317819074877,0.9783722253841776,0.9904534606205251
0.6869317819074877,0.9806488332384746,0.9928400954653938
0.6869317819074877,0.981217985202049,0.9928400954653938
0.6869317819074877,0.993739328400683,0.9952267303102625
0.6869317819074877,0.9943084803642572,0.9952267303102625
0.6869317819074877,0.9943084803642572,0.9976133651551312
0.6869317819074877,0.9960159362549801,0.9976133651551312
0.6869317819074877,0.9960159362549801,1.0
0.6869317819074877,0.9977233921457029,1.0
0.6869317819074877,1.0,1.0
