AUC,FPR,TPR
0.7490598547613863,0.07401224262659989,0.2826086956521739
0.7490598547613863,0.07512520868113523,0.2826086956521739
0.7490598547613863,0.07512520868113523,0.2888198757763975
0.7490598547613863,0.07790762381747357,0.2888198757763975
0.7490598547613863,0.07790762381747357,0.2919254658385093
0.7490598547613863,0.07957707289927657,0.2919254658385093
0.7490598547613863,0.07957707289927657,0.2950310559006211
0.7490598547613863,0.08180300500834725,0.2950310559006211
0.7490598547613863,0.08180300500834725,0.2981366459627329
0.7490598547613863,0.08235948803561491,0.2981366459627329
0.7490598547613863,0.08235948803561491,0.30124223602484473
0.7490598547613863,0.08514190317195326,0.30124223602484473
0.7490598547613863,0.08514190317195326,0.30434782608695654
0.7490598547613863,0.08569838619922092,0.30434782608695654
0.7490598547613863,0.08569838619922092,0.30745341614906835
0.7490598547613863,0.09126321647189761,0.30745341614906835
0.7490598547613863,0.09126321647189761,0.3105590062111801
0.7490598547613863,0.09460211463550362,0.3105590062111801
0.7490598547613863,0.09460211463550362,0.3198757763975155
0.7490598547613863,0.09515859766277128,0.3198757763975155
0.7490598547613863,0.09515859766277128,0.32608695652173914
0.7490598547613863,0.09849749582637729,0.32608695652173914
0.7490598547613863,0.09849749582637729,0.32919254658385094
0.7490598547613863,0.09905397885364496,0.32919254658385094
0.7490598547613863,0.09905397885364496,0.33229813664596275
0.7490598547613863,0.1001669449081803,0.33229813664596275
0.7490598547613863,0.1001669449081803,0.33540372670807456
0.7490598547613863,0.10127991096271564,0.33540372670807456
0.7490598547613863,0.10127991096271564,0.3385093167701863
0.7490598547613863,0.10684474123539232,0.3385093167701863
0.7490598547613863,0.10684474123539232,0.3416149068322981
0.7490598547613863,0.10962715637173066,0.3416149068322981
0.7490598547613863,0.10962715637173066,0.35093167701863354
0.7490598547613863,0.110740122426266,0.35093167701863354
0.7490598547613863,0.110740122426266,0.35403726708074534
0.7490598547613863,0.11129660545353366,0.35403726708074534
0.7490598547613863,0.11129660545353366,0.35714285714285715
0.7490598547613863,0.11185308848080133,0.35714285714285715
0.7490598547613863,0.11185308848080133,0.36024844720496896
0.7490598547613863,0.11407902058987202,0.36024844720496896
0.7490598547613863,0.11407902058987202,0.36335403726708076
0.7490598547613863,0.11574846967167501,0.36335403726708076
0.7490598547613863,0.11574846967167501,0.36645962732919257
0.7490598547613863,0.11630495269894268,0.36645962732919257
0.7490598547613863,0.11630495269894268,0.3695652173913043
0.7490598547613863,0.12020033388981637,0.3695652173913043
0.7490598547613863,0.12020033388981637,0.37267080745341613
0.7490598547613863,0.12075681691708402,0.37267080745341613
0.7490598547613863,0.12075681691708402,0.37577639751552794
0.7490598547613863,0.1229827490261547,0.37577639751552794
0.7490598547613863,0.1229827490261547,0.38819875776397517
0.7490598547613863,0.12353923205342238,0.38819875776397517
0.7490598547613863,0.12353923205342238,0.391304347826087
0.7490598547613863,0.12687813021702837,0.391304347826087
0.7490598547613863,0.12687813021702837,0.3944099378881988
0.7490598547613863,0.1296605453533667,0.3944099378881988
0.7490598547613863,0.1296605453533667,0.39751552795031053
0.7490598547613863,0.13077351140790205,0.39751552795031053
0.7490598547613863,0.13077351140790205,0.40372670807453415
0.7490598547613863,0.1335559265442404,0.40372670807453415
0.7490598547613863,0.1335559265442404,0.40993788819875776
0.7490598547613863,0.13633834168057873,0.40993788819875776
0.7490598547613863,0.13633834168057873,0.41304347826086957
0.7490598547613863,0.13912075681691707,0.41304347826086957
0.7490598547613863,0.13912075681691707,0.4161490683229814
0.7490598547613863,0.1407902058987201,0.4161490683229814
0.7490598547613863,0.1407902058987201,0.4192546583850932
0.7490598547613863,0.14468558708959378,0.4192546583850932
0.7490598547613863,0.14468558708959378,0.422360248447205
0.7490598547613863,0.14524207011686144,0.422360248447205
0.7490598547613863,0.14524207011686144,0.4254658385093168
0.7490598547613863,0.14691151919866444,0.4254658385093168
0.7490598547613863,0.14691151919866444,0.42857142857142855
0.7490598547613863,0.14746800222593212,0.42857142857142855
0.7490598547613863,0.14746800222593212,0.43167701863354035
0.7490598547613863,0.14802448525319978,0.43167701863354035
0.7490598547613863,0.14802448525319978,0.43478260869565216
0.7490598547613863,0.15080690038953812,0.43478260869565216
0.7490598547613863,0.15080690038953812,0.43788819875776397
0.7490598547613863,0.15581524763494714,0.43788819875776397
0.7490598547613863,0.15581524763494714,0.4409937888198758
0.7490598547613863,0.1580411797440178,0.4409937888198758
0.7490598547613863,0.1580411797440178,0.4472049689440994
0.7490598547613863,0.15859766277128548,0.4472049689440994
0.7490598547613863,0.15859766277128548,0.4503105590062112
0.7490598547613863,0.15915414579855314,0.4503105590062112
0.7490598547613863,0.15915414579855314,0.45652173913043476
0.7490598547613863,0.15971062882582082,0.45652173913043476
0.7490598547613863,0.15971062882582082,0.46273291925465837
0.7490598547613863,0.16193656093489148,0.46273291925465837
0.7490598547613863,0.16193656093489148,0.4658385093167702
0.7490598547613863,0.16304952698942682,0.4658385093167702
0.7490598547613863,0.16304952698942682,0.4720496894409938
0.7490598547613863,0.16638842515303284,0.4720496894409938
0.7490598547613863,0.16638842515303284,0.4751552795031056
0.7490598547613863,0.1669449081803005,0.4751552795031056
0.7490598547613863,0.1669449081803005,0.4813664596273292
0.7490598547613863,0.17028380634390652,0.4813664596273292
0.7490598547613863,0.17028380634390652,0.484472049689441
0.7490598547613863,0.17139677239844184,0.484472049689441
0.7490598547613863,0.17139677239844184,0.48757763975155277
0.7490598547613863,0.17306622148024486,0.48757763975155277
0.7490598547613863,0.17306622148024486,0.4906832298136646
0.7490598547613863,0.17417918753478018,0.4906832298136646
0.7490598547613863,0.17417918753478018,0.5
0.7490598547613863,0.17640511964385086,0.5
0.7490598547613863,0.17640511964385086,0.5031055900621118
0.7490598547613863,0.18030050083472454,0.5031055900621118
0.7490598547613863,0.18030050083472454,0.5062111801242236
0.7490598547613863,0.1808569838619922,0.5062111801242236
0.7490598547613863,0.1808569838619922,0.5093167701863354
0.7490598547613863,0.18308291597106288,0.5093167701863354
0.7490598547613863,0.18308291597106288,0.5124223602484472
0.7490598547613863,0.18530884808013356,0.5124223602484472
0.7490598547613863,0.18530884808013356,0.5217391304347826
0.7490598547613863,0.18697829716193656,0.5217391304347826
0.7490598547613863,0.18697829716193656,0.5248447204968945
0.7490598547613863,0.18864774624373956,0.5248447204968945
0.7490598547613863,0.18864774624373956,0.5279503105590062
0.7490598547613863,0.19031719532554256,0.5279503105590062
0.7490598547613863,0.19031719532554256,0.531055900621118
0.7490598547613863,0.1914301613800779,0.531055900621118
0.7490598547613863,0.1914301613800779,0.5341614906832298
0.7490598547613863,0.19532554257095158,0.5341614906832298
0.7490598547613863,0.19532554257095158,0.5372670807453416
0.7490598547613863,0.19922092376182526,0.5372670807453416
0.7490598547613863,0.19922092376182526,0.5434782608695652
0.7490598547613863,0.2025598219254313,0.5434782608695652
0.7490598547613863,0.2025598219254313,0.546583850931677
0.7490598547613863,0.20478575403450194,0.546583850931677
0.7490598547613863,0.20478575403450194,0.5496894409937888
0.7490598547613863,0.20478575403450194,0.5559006211180124
0.7490598547613863,0.20868113522537562,0.5559006211180124
0.7490598547613863,0.20868113522537562,0.5590062111801242
0.7490598547613863,0.20979410127991097,0.5590062111801242
0.7490598547613863,0.20979410127991097,0.562111801242236
0.7490598547613863,0.21035058430717862,0.562111801242236
0.7490598547613863,0.21035058430717862,0.5652173913043478
0.7490598547613863,0.2142459654980523,0.5652173913043478
0.7490598547613863,0.2142459654980523,0.5683229813664596
0.7490598547613863,0.21869782971619364,0.5683229813664596
0.7490598547613863,0.21869782971619364,0.5714285714285714
0.7490598547613863,0.21925431274346133,0.5714285714285714
0.7490598547613863,0.21925431274346133,0.5745341614906833
0.7490598547613863,0.22092376182526433,0.5745341614906833
0.7490598547613863,0.22092376182526433,0.577639751552795
0.7490598547613863,0.22593210907067335,0.577639751552795
0.7490598547613863,0.22593210907067335,0.5807453416149069
0.7490598547613863,0.23205342237061768,0.5807453416149069
0.7490598547613863,0.23205342237061768,0.5869565217391305
0.7490598547613863,0.23260990539788537,0.5869565217391305
0.7490598547613863,0.23260990539788537,0.5900621118012422
0.7490598547613863,0.23650528658875905,0.5900621118012422
0.7490598547613863,0.23650528658875905,0.593167701863354
0.7490598547613863,0.2392877017250974,0.593167701863354
0.7490598547613863,0.2392877017250974,0.5962732919254659
0.7490598547613863,0.2498608792431831,0.5962732919254659
0.7490598547613863,0.2498608792431831,0.5993788819875776
0.7490598547613863,0.25208681135225375,0.5993788819875776
0.7490598547613863,0.25208681135225375,0.6024844720496895
0.7490598547613863,0.25264329437952143,0.6024844720496895
0.7490598547613863,0.25264329437952143,0.6055900621118012
0.7490598547613863,0.25542570951585974,0.6055900621118012
0.7490598547613863,0.25542570951585974,0.6086956521739131
0.7490598547613863,0.2570951585976628,0.6086956521739131
0.7490598547613863,0.2570951585976628,0.6118012422360248
0.7490598547613863,0.2570951585976628,0.6180124223602484
0.7490598547613863,0.2598775737340011,0.6180124223602484
0.7490598547613863,0.2598775737340011,0.6211180124223602
0.7490598547613863,0.2615470228158041,0.6211180124223602
0.7490598547613863,0.2615470228158041,0.6242236024844721
0.7490598547613863,0.2676683361157485,0.6242236024844721
0.7490598547613863,0.2676683361157485,0.6273291925465838
0.7490598547613863,0.26822481914301616,0.6273291925465838
0.7490598547613863,0.26822481914301616,0.6304347826086957
0.7490598547613863,0.2704507512520868,0.6304347826086957
0.7490598547613863,0.2704507512520868,0.6335403726708074
0.7490598547613863,0.27100723427935447,0.6335403726708074
0.7490598547613863,0.27100723427935447,0.6366459627329193
0.7490598547613863,0.27378964941569284,0.6366459627329193
0.7490598547613863,0.27378964941569284,0.639751552795031
0.7490598547613863,0.28046744574290483,0.639751552795031
0.7490598547613863,0.28046744574290483,0.6428571428571429
0.7490598547613863,0.2826933778519755,0.6428571428571429
0.7490598547613863,0.2826933778519755,0.6459627329192547
0.7490598547613863,0.29437952142459656,0.6459627329192547
0.7490598547613863,0.29437952142459656,0.6521739130434783
0.7490598547613863,0.29493600445186424,0.6521739130434783
0.7490598547613863,0.29493600445186424,0.6583850931677019
0.7490598547613863,0.29660545353366724,0.6583850931677019
0.7490598547613863,0.29660545353366724,0.6614906832298136
0.7490598547613863,0.30161380077907624,0.6614906832298136
0.7490598547613863,0.30161380077907624,0.6645962732919255
0.7490598547613863,0.3077351140790206,0.6645962732919255
0.7490598547613863,0.3077351140790206,0.6677018633540373
0.7490598547613863,0.3094045631608236,0.6677018633540373
0.7490598547613863,0.3094045631608236,0.6708074534161491
0.7490598547613863,0.3160823594880356,0.6708074534161491
0.7490598547613863,0.3160823594880356,0.6739130434782609
0.7490598547613863,0.31719532554257096,0.6739130434782609
0.7490598547613863,0.31719532554257096,0.6770186335403726
0.7490598547613863,0.31775180856983865,0.6770186335403726
0.7490598547613863,0.31775180856983865,0.6801242236024845
0.7490598547613863,0.31886477462437396,0.6801242236024845
0.7490598547613863,0.31886477462437396,0.6863354037267081
0.7490598547613863,0.3233166388425153,0.6863354037267081
0.7490598547613863,0.3233166388425153,0.6894409937888198
0.7490598547613863,0.3249860879243183,0.6894409937888198
0.7490598547613863,0.3249860879243183,0.6987577639751553
0.7490598547613863,0.34056761268781305,0.6987577639751553
0.7490598547613863,0.34056761268781305,0.7018633540372671
0.7490598547613863,0.3411240957150807,0.7018633540372671
0.7490598547613863,0.3411240957150807,0.7049689440993789
0.7490598547613863,0.34223706176961605,0.7049689440993789
0.7490598547613863,0.34223706176961605,0.7080745341614907
0.7490598547613863,0.34724540901502504,0.7080745341614907
0.7490598547613863,0.34724540901502504,0.7111801242236024
0.7490598547613863,0.35058430717863104,0.7111801242236024
0.7490598547613863,0.35058430717863104,0.7142857142857143
0.7490598547613863,0.3572621035058431,0.7142857142857143
0.7490598547613863,0.3572621035058431,0.7267080745341615
0.7490598547613863,0.3578185865331107,0.7267080745341615
0.7490598547613863,0.3578185865331107,0.7298136645962733
0.7490598547613863,0.3589315525876461,0.7298136645962733
0.7490598547613863,0.3589315525876461,0.7360248447204969
0.7490598547613863,0.3617139677239844,0.7360248447204969
0.7490598547613863,0.3617139677239844,0.7391304347826086
0.7490598547613863,0.3639398998330551,0.7391304347826086
0.7490598547613863,0.3639398998330551,0.7422360248447205
0.7490598547613863,0.36783528102392876,0.7422360248447205
0.7490598547613863,0.36783528102392876,0.7453416149068323
0.7490598547613863,0.37006121313299944,0.7453416149068323
0.7490598547613863,0.37006121313299944,0.7484472049689441
0.7490598547613863,0.3817473567056205,0.7484472049689441
0.7490598547613863,0.3817473567056205,0.7546583850931677
0.7490598547613863,0.38731218697829717,0.7546583850931677
0.7490598547613863,0.38731218697829717,0.7577639751552795
0.7490598547613863,0.3900946021146355,0.7577639751552795
0.7490598547613863,0.3900946021146355,0.7639751552795031
0.7490598547613863,0.3973288814691152,0.7639751552795031
0.7490598547613863,0.3984418475236505,0.7639751552795031
0.7490598547613863,0.39955481357818584,0.7639751552795031
0.7490598547613863,0.39955481357818584,0.7670807453416149
0.7490598547613863,0.4051196438508626,0.7670807453416149
0.7490598547613863,0.4051196438508626,0.7701863354037267
0.7490598547613863,0.4079020589872009,0.7701863354037267
0.7490598547613863,0.4079020589872009,0.7732919254658385
0.7490598547613863,0.4112409571508069,0.7732919254658385
0.7490598547613863,0.4112409571508069,0.7763975155279503
0.7490598547613863,0.41569282136894825,0.7763975155279503
0.7490598547613863,0.41569282136894825,0.7795031055900621
0.7490598547613863,0.4301613800779076,0.7795031055900621
0.7490598547613863,0.4301613800779076,0.782608695652174
0.7490598547613863,0.4340567612687813,0.782608695652174
0.7490598547613863,0.4340567612687813,0.7857142857142857
0.7490598547613863,0.43962159154145797,0.7857142857142857
0.7490598547613863,0.43962159154145797,0.7919254658385093
0.7490598547613863,0.44574290484140233,0.7919254658385093
0.7490598547613863,0.44574290484140233,0.7950310559006211
0.7490598547613863,0.44629938786867,0.7950310559006211
0.7490598547613863,0.44629938786867,0.7981366459627329
0.7490598547613863,0.4485253199777407,0.7981366459627329
0.7490598547613863,0.4485253199777407,0.8012422360248447
0.7490598547613863,0.4507512520868113,0.8012422360248447
0.7490598547613863,0.4507512520868113,0.8043478260869565
0.7490598547613863,0.4518642181413467,0.8043478260869565
0.7490598547613863,0.4518642181413467,0.8074534161490683
0.7490598547613863,0.4657762938230384,0.8074534161490683
0.7490598547613863,0.4657762938230384,0.8105590062111802
0.7490598547613863,0.4674457429048414,0.8105590062111802
0.7490598547613863,0.4674457429048414,0.8136645962732919
0.7490598547613863,0.4691151919866444,0.8136645962732919
0.7490598547613863,0.4691151919866444,0.8167701863354038
0.7490598547613863,0.47022815804117973,0.8167701863354038
0.7490598547613863,0.47022815804117973,0.8198757763975155
0.7490598547613863,0.4707846410684474,0.8198757763975155
0.7490598547613863,0.4707846410684474,0.8229813664596274
0.7490598547613863,0.4730105731775181,0.8229813664596274
0.7490598547613863,0.4730105731775181,0.8260869565217391
0.7490598547613863,0.4757929883138564,0.8260869565217391
0.7490598547613863,0.4757929883138564,0.8291925465838509
0.7490598547613863,0.4852531997774068,0.8291925465838509
0.7490598547613863,0.4852531997774068,0.8322981366459627
0.7490598547613863,0.48747913188647746,0.8322981366459627
0.7490598547613863,0.48747913188647746,0.8354037267080745
0.7490598547613863,0.4902615470228158,0.8354037267080745
0.7490598547613863,0.4902615470228158,0.8385093167701864
0.7490598547613863,0.5008347245409015,0.8385093167701864
0.7490598547613863,0.5019476905954369,0.8385093167701864
0.7490598547613863,0.5086254869226489,0.8385093167701864
0.7490598547613863,0.5086254869226489,0.8416149068322981
0.7490598547613863,0.5169727323316639,0.8416149068322981
0.7490598547613863,0.5169727323316639,0.84472049689441
0.7490598547613863,0.5175292153589316,0.84472049689441
0.7490598547613863,0.5175292153589316,0.8478260869565217
0.7490598547613863,0.5225375626043406,0.8478260869565217
0.7490598547613863,0.5225375626043406,0.8509316770186336
0.7490598547613863,0.5242070116861436,0.8509316770186336
0.7490598547613863,0.5242070116861436,0.8540372670807453
0.7490598547613863,0.531997774067891,0.8540372670807453
0.7490598547613863,0.531997774067891,0.8571428571428571
0.7490598547613863,0.5358931552587646,0.8571428571428571
0.7490598547613863,0.5358931552587646,0.860248447204969
0.7490598547613863,0.5386755703951029,0.860248447204969
0.7490598547613863,0.5386755703951029,0.8633540372670807
0.7490598547613863,0.5409015025041736,0.8633540372670807
0.7490598547613863,0.5409015025041736,0.8664596273291926
0.7490598547613863,0.5442404006677797,0.8664596273291926
0.7490598547613863,0.5442404006677797,0.8695652173913043
0.7490598547613863,0.5498052309404563,0.8695652173913043
0.7490598547613863,0.5498052309404563,0.8726708074534162
0.7490598547613863,0.5542570951585977,0.8726708074534162
0.7490598547613863,0.555370061213133,0.8726708074534162
0.7490598547613863,0.5575959933222037,0.8726708074534162
0.7490598547613863,0.5575959933222037,0.8757763975155279
0.7490598547613863,0.565386755703951,0.8757763975155279
0.7490598547613863,0.5664997217584864,0.8757763975155279
0.7490598547613863,0.5692821368948247,0.8757763975155279
0.7490598547613863,0.5692821368948247,0.8788819875776398
0.7490598547613863,0.5698386199220924,0.8788819875776398
0.7490598547613863,0.5698386199220924,0.8819875776397516
0.7490598547613863,0.5820812465219811,0.8819875776397516
0.7490598547613863,0.5820812465219811,0.8850931677018633
0.7490598547613863,0.5937673900946021,0.8850931677018633
0.7490598547613863,0.5954368391764051,0.8850931677018633
0.7490598547613863,0.5959933222036727,0.8850931677018633
0.7490598547613863,0.5959933222036727,0.8881987577639752
0.7490598547613863,0.6076794657762938,0.8881987577639752
0.7490598547613863,0.6076794657762938,0.8913043478260869
0.7490598547613863,0.6082359488035615,0.8913043478260869
0.7490598547613863,0.6082359488035615,0.8944099378881988
0.7490598547613863,0.6087924318308292,0.8944099378881988
0.7490598547613863,0.6087924318308292,0.8975155279503105
0.7490598547613863,0.6104618809126322,0.8975155279503105
0.7490598547613863,0.6104618809126322,0.9006211180124224
0.7490598547613863,0.6171396772398442,0.9006211180124224
0.7490598547613863,0.6171396772398442,0.9037267080745341
0.7490598547613863,0.6238174735670562,0.9037267080745341
0.7490598547613863,0.6238174735670562,0.906832298136646
0.7490598547613863,0.6405119643850863,0.906832298136646
0.7490598547613863,0.6405119643850863,0.9099378881987578
0.7490598547613863,0.6427378964941569,0.9099378881987578
0.7490598547613863,0.6427378964941569,0.9130434782608695
0.7490598547613863,0.6460767946577629,0.9130434782608695
0.7490598547613863,0.6460767946577629,0.9161490683229814
0.7490598547613863,0.6505286588759043,0.9161490683229814
0.7490598547613863,0.6505286588759043,0.9192546583850931
0.7490598547613863,0.657762938230384,0.9192546583850931
0.7490598547613863,0.657762938230384,0.922360248447205
0.7490598547613863,0.662771285475793,0.922360248447205
0.7490598547613863,0.662771285475793,0.9254658385093167
0.7490598547613863,0.6700055648302726,0.9254658385093167
0.7490598547613863,0.6700055648302726,0.9285714285714286
0.7490598547613863,0.6733444629938787,0.9285714285714286
0.7490598547613863,0.6733444629938787,0.9316770186335404
0.7490598547613863,0.6928213689482471,0.9316770186335404
0.7490598547613863,0.6928213689482471,0.9347826086956522
0.7490598547613863,0.6933778519755147,0.9347826086956522
0.7490598547613863,0.6933778519755147,0.937888198757764
0.7490598547613863,0.6967167501391207,0.937888198757764
0.7490598547613863,0.6967167501391207,0.9409937888198758
0.7490598547613863,0.7011686143572621,0.9409937888198758
0.7490598547613863,0.7011686143572621,0.9440993788819876
0.7490598547613863,0.7022815804117974,0.9440993788819876
0.7490598547613863,0.7022815804117974,0.9472049689440993
0.7490598547613863,0.7067334446299388,0.9472049689440993
0.7490598547613863,0.7067334446299388,0.9503105590062112
0.7490598547613863,0.7084028937117418,0.9503105590062112
0.7490598547613863,0.7095158597662772,0.9503105590062112
0.7490598547613863,0.7284362826933779,0.9503105590062112
0.7490598547613863,0.7284362826933779,0.953416149068323
0.7490598547613863,0.7301057317751809,0.953416149068323
0.7490598547613863,0.7317751808569839,0.953416149068323
0.7490598547613863,0.7390094602114635,0.953416149068323
0.7490598547613863,0.7390094602114635,0.9565217391304348
0.7490598547613863,0.7473567056204786,0.9565217391304348
0.7490598547613863,0.7473567056204786,0.9596273291925466
0.7490598547613863,0.7545909849749582,0.9596273291925466
0.7490598547613863,0.7557039510294936,0.9596273291925466
0.7490598547613863,0.7623817473567056,0.9596273291925466
0.7490598547613863,0.763494713411241,0.9596273291925466
0.7490598547613863,0.7707289927657206,0.9596273291925466
0.7490598547613863,0.771841958820256,0.9596273291925466
0.7490598547613863,0.7723984418475236,0.9596273291925466
0.7490598547613863,0.773511407902059,0.9627329192546584
0.7490598547613863,0.781858653311074,0.9627329192546584
0.7490598547613863,0.781858653311074,0.9658385093167702
0.7490598547613863,0.7924318308291597,0.9658385093167702
0.7490598547613863,0.7935447968836951,0.9658385093167702
0.7490598547613863,0.796883695047301,0.9658385093167702
0.7490598547613863,0.798553144129104,0.9658385093167702
0.7490598547613863,0.8041179744017808,0.9658385093167702
0.7490598547613863,0.805230940456316,0.9658385093167702
0.7490598547613863,0.8146911519198664,0.9658385093167702
0.7490598547613863,0.8158041179744018,0.9658385093167702
0.7490598547613863,0.8302726766833611,0.9658385093167702
0.7490598547613863,0.8302726766833611,0.968944099378882
0.7490598547613863,0.8375069560378409,0.968944099378882
0.7490598547613863,0.8375069560378409,0.9720496894409938
0.7490598547613863,0.8419588202559822,0.9720496894409938
0.7490598547613863,0.8419588202559822,0.9751552795031055
0.7490598547613863,0.8525319977740679,0.9751552795031055
0.7490598547613863,0.8525319977740679,0.9782608695652174
0.7490598547613863,0.8564273789649416,0.9782608695652174
0.7490598547613863,0.8564273789649416,0.9813664596273292
0.7490598547613863,0.857540345019477,0.9813664596273292
0.7490598547613863,0.857540345019477,0.984472049689441
0.7490598547613863,0.8597662771285476,0.984472049689441
0.7490598547613863,0.8603227601558152,0.984472049689441
0.7490598547613863,0.8614357262103506,0.984472049689441
0.7490598547613863,0.8653311074012242,0.984472049689441
0.7490598547613863,0.8664440734557596,0.984472049689441
0.7490598547613863,0.869226488592098,0.984472049689441
0.7490598547613863,0.8714524207011686,0.9875776397515528
0.7490598547613863,0.8809126321647189,0.9875776397515528
0.7490598547613863,0.8820255982192543,0.9875776397515528
0.7490598547613863,0.8864774624373957,0.9875776397515528
0.7490598547613863,0.8870339454646633,0.9906832298136646
0.7490598547613863,0.895937673900946,0.9906832298136646
0.7490598547613863,0.8987200890372844,0.9906832298136646
0.7490598547613863,0.900946021146355,0.9906832298136646
0.7490598547613863,0.900946021146355,0.9937888198757764
0.7490598547613863,0.9020589872008904,0.9937888198757764
0.7490598547613863,0.9031719532554258,0.9937888198757764
0.7490598547613863,0.9053978853644964,0.9937888198757764
0.7490598547613863,0.9053978853644964,0.9968944099378882
0.7490598547613863,0.9065108514190318,0.9968944099378882
0.7490598547613863,0.907623817473567,0.9968944099378882
0.7490598547613863,0.9087367835281024,0.9968944099378882
0.7490598547613863,0.9098497495826378,0.9968944099378882
0.7490598547613863,0.9104062326099054,0.9968944099378882
0.7490598547613863,0.9126321647189761,0.9968944099378882
0.7490598547613863,0.9165275459098498,0.9968944099378882
0.7490598547613863,0.9176405119643851,0.9968944099378882
0.7490598547613863,0.9193099610461881,0.9968944099378882
0.7490598547613863,0.9204229271007234,0.9968944099378882
0.7490598547613863,0.9243183082915971,0.9968944099378882
0.7490598547613863,0.9259877573734001,0.9968944099378882
0.7490598547613863,0.9271007234279355,0.9968944099378882
0.7490598547613863,0.9282136894824707,0.9968944099378882
0.7490598547613863,0.9287701725097385,0.9968944099378882
0.7490598547613863,0.9304396215915415,0.9968944099378882
0.7490598547613863,0.9332220367278798,0.9968944099378882
0.7490598547613863,0.9343350027824151,0.9968944099378882
0.7490598547613863,0.9360044518642181,0.9968944099378882
0.7490598547613863,0.9382303839732888,0.9968944099378882
0.7490598547613863,0.9404563160823595,0.9968944099378882
