AUC,FPR,TPR
0.6498010684843307,0.6624928856004553,0.7780429594272077
0.6498010684843307,0.6624928856004553,0.7804295942720764
0.6498010684843307,0.6630620375640296,0.7804295942720764
0.6498010684843307,0.6630620375640296,0.7828162291169452
0.6498010684843307,0.665907797381901,0.7828162291169452
0.6498010684843307,0.665907797381901,0.7852028639618138
0.6498010684843307,0.6750142287990893,0.7852028639618138
0.6498010684843307,0.6761525327262379,0.7852028639618138
0.6498010684843307,0.6835515082527035,0.7852028639618138
0.6498010684843307,0.6835515082527035,0.7899761336515513
0.6498010684843307,0.6881047239612976,0.7899761336515513
0.6498010684843307,0.6881047239612976,0.7923627684964201
0.6498010684843307,0.6949345475241889,0.7923627684964201
0.6498010684843307,0.6960728514513375,0.7923627684964201
0.6498010684843307,0.6960728514513375,0.7947494033412887
0.6498010684843307,0.6977803073420603,0.7947494033412887
0.6498010684843307,0.6977803073420603,0.7971360381861575
0.6498010684843307,0.707455890722823,0.7971360381861575
0.6498010684843307,0.707455890722823,0.7995226730310262
0.6498010684843307,0.7080250426863973,0.7995226730310262
0.6498010684843307,0.7080250426863973,0.8042959427207638
0.6498010684843307,0.7091633466135459,0.8042959427207638
0.6498010684843307,0.7103016505406944,0.8042959427207638
0.6498010684843307,0.7142857142857143,0.8042959427207638
0.6498010684843307,0.7142857142857143,0.8066825775656324
0.6498010684843307,0.7148548662492885,0.8066825775656324
0.6498010684843307,0.7148548662492885,0.8090692124105012
0.6498010684843307,0.7216846898121798,0.8090692124105012
0.6498010684843307,0.7216846898121798,0.8114558472553699
0.6498010684843307,0.7222538417757541,0.8114558472553699
0.6498010684843307,0.7222538417757541,0.8138424821002387
0.6498010684843307,0.7228229937393283,0.8138424821002387
0.6498010684843307,0.7228229937393283,0.8162291169451074
0.6498010684843307,0.7273762094479226,0.8162291169451074
0.6498010684843307,0.7273762094479226,0.8186157517899761
0.6498010684843307,0.7285145133750711,0.8186157517899761
0.6498010684843307,0.7285145133750711,0.8210023866348448
0.6498010684843307,0.7342060330108139,0.8210023866348448
0.6498010684843307,0.7342060330108139,0.8233890214797136
0.6498010684843307,0.7416050085372795,0.8233890214797136
0.6498010684843307,0.7433124644280023,0.8233890214797136
0.6498010684843307,0.7518497438816164,0.8233890214797136
0.6498010684843307,0.7518497438816164,0.8257756563245824
0.6498010684843307,0.7535571997723393,0.8257756563245824
0.6498010684843307,0.7535571997723393,0.8281622911694511
0.6498010684843307,0.7558338076266363,0.8281622911694511
0.6498010684843307,0.7569721115537849,0.8281622911694511
0.6498010684843307,0.7575412635173592,0.8281622911694511
0.6498010684843307,0.7592487194080819,0.8281622911694511
0.6498010684843307,0.7615253272623791,0.8281622911694511
0.6498010684843307,0.7615253272623791,0.8305489260143198
0.6498010684843307,0.7666476949345475,0.8305489260143198
0.6498010684843307,0.7666476949345475,0.8329355608591885
0.6498010684843307,0.7683551508252704,0.8329355608591885
0.6498010684843307,0.7683551508252704,0.8353221957040573
0.6498010684843307,0.7706317586795675,0.8353221957040573
0.6498010684843307,0.7706317586795675,0.837708830548926
0.6498010684843307,0.7723392145702903,0.837708830548926
0.6498010684843307,0.7723392145702903,0.8400954653937948
0.6498010684843307,0.774046670461013,0.8400954653937948
0.6498010684843307,0.7751849743881616,0.8400954653937948
0.6498010684843307,0.7763232783153102,0.8400954653937948
0.6498010684843307,0.7763232783153102,0.8424821002386634
0.6498010684843307,0.7791690381331816,0.8424821002386634
0.6498010684843307,0.7791690381331816,0.8448687350835322
0.6498010684843307,0.7911212293682414,0.8448687350835322
0.6498010684843307,0.7911212293682414,0.847255369928401
0.6498010684843307,0.7928286852589641,0.847255369928401
0.6498010684843307,0.7928286852589641,0.8520286396181385
0.6498010684843307,0.7956744450768355,0.8520286396181385
0.6498010684843307,0.7956744450768355,0.8544152744630071
0.6498010684843307,0.7973819009675583,0.8544152744630071
0.6498010684843307,0.7973819009675583,0.8568019093078759
0.6498010684843307,0.7979510529311327,0.8568019093078759
0.6498010684843307,0.7990893568582812,0.8568019093078759
0.6498010684843307,0.7996585088218554,0.8568019093078759
0.6498010684843307,0.7996585088218554,0.8615751789976134
0.6498010684843307,0.8002276607854297,0.8615751789976134
0.6498010684843307,0.8002276607854297,0.863961813842482
0.6498010684843307,0.8019351166761526,0.863961813842482
0.6498010684843307,0.8019351166761526,0.8663484486873508
0.6498010684843307,0.8144564598747865,0.8663484486873508
0.6498010684843307,0.8144564598747865,0.8711217183770883
0.6498010684843307,0.8167330677290837,0.8711217183770883
0.6498010684843307,0.8167330677290837,0.8735083532219571
0.6498010684843307,0.8349459305634604,0.8735083532219571
0.6498010684843307,0.8349459305634604,0.8758949880668258
0.6498010684843307,0.8355150825270348,0.8758949880668258
0.6498010684843307,0.8355150825270348,0.8806682577565632
0.6498010684843307,0.836084234490609,0.8806682577565632
0.6498010684843307,0.836084234490609,0.883054892601432
0.6498010684843307,0.8372225384177575,0.883054892601432
0.6498010684843307,0.8372225384177575,0.8854415274463007
0.6498010684843307,0.8400682982356289,0.8854415274463007
0.6498010684843307,0.8400682982356289,0.8878281622911695
0.6498010684843307,0.8491747296528173,0.8878281622911695
0.6498010684843307,0.8491747296528173,0.8902147971360382
0.6498010684843307,0.8497438816163916,0.8902147971360382
0.6498010684843307,0.8497438816163916,0.8949880668257757
0.6498010684843307,0.8503130335799659,0.8949880668257757
0.6498010684843307,0.8503130335799659,0.8973747016706444
0.6498010684843307,0.8520204894706886,0.8973747016706444
0.6498010684843307,0.8520204894706886,0.8997613365155132
0.6498010684843307,0.8542970973249858,0.8997613365155132
0.6498010684843307,0.8542970973249858,0.9021479713603818
0.6498010684843307,0.8554354012521344,0.9021479713603818
0.6498010684843307,0.8554354012521344,0.9045346062052506
0.6498010684843307,0.8560045532157086,0.9045346062052506
0.6498010684843307,0.8560045532157086,0.9069212410501193
0.6498010684843307,0.8577120091064314,0.9069212410501193
0.6498010684843307,0.8577120091064314,0.9093078758949881
0.6498010684843307,0.8594194649971543,0.9093078758949881
0.6498010684843307,0.8594194649971543,0.9116945107398569
0.6498010684843307,0.8673875924871941,0.9116945107398569
0.6498010684843307,0.8673875924871941,0.9140811455847255
0.6498010684843307,0.8679567444507683,0.9140811455847255
0.6498010684843307,0.8679567444507683,0.9164677804295943
0.6498010684843307,0.8730791121229369,0.9164677804295943
0.6498010684843307,0.8730791121229369,0.918854415274463
0.6498010684843307,0.8742174160500854,0.918854415274463
0.6498010684843307,0.8742174160500854,0.9212410501193318
0.6498010684843307,0.8753557199772339,0.9212410501193318
0.6498010684843307,0.8753557199772339,0.9236276849642004
0.6498010684843307,0.8759248719408081,0.9236276849642004
0.6498010684843307,0.8759248719408081,0.9260143198090692
0.6498010684843307,0.8844621513944223,0.9260143198090692
0.6498010684843307,0.8844621513944223,0.9284009546539379
0.6498010684843307,0.8861696072851452,0.9284009546539379
0.6498010684843307,0.8861696072851452,0.9307875894988067
0.6498010684843307,0.8867387592487194,0.9307875894988067
0.6498010684843307,0.8867387592487194,0.9331742243436754
0.6498010684843307,0.887877063175868,0.9331742243436754
0.6498010684843307,0.887877063175868,0.9355608591885441
0.6498010684843307,0.8890153671030165,0.9355608591885441
0.6498010684843307,0.8890153671030165,0.9379474940334129
0.6498010684843307,0.8895845190665908,0.9379474940334129
0.6498010684843307,0.8895845190665908,0.9403341288782816
0.6498010684843307,0.8918611269208879,0.9403341288782816
0.6498010684843307,0.8918611269208879,0.9451073985680191
0.6498010684843307,0.8998292544109278,0.9451073985680191
0.6498010684843307,0.8998292544109278,0.9474940334128878
0.6498010684843307,0.9049516220830962,0.9474940334128878
0.6498010684843307,0.9060899260102447,0.9474940334128878
0.6498010684843307,0.9060899260102447,0.9522673031026253
0.6498010684843307,0.9072282299373933,0.9522673031026253
0.6498010684843307,0.9083665338645418,0.9522673031026253
0.6498010684843307,0.9112122936824132,0.9522673031026253
0.6498010684843307,0.912919749573136,0.9522673031026253
0.6498010684843307,0.912919749573136,0.954653937947494
0.6498010684843307,0.9231644849174729,0.954653937947494
0.6498010684843307,0.9231644849174729,0.9594272076372315
0.6498010684843307,0.9288560045532157,0.9594272076372315
0.6498010684843307,0.9288560045532157,0.9618138424821002
0.6498010684843307,0.92942515651679,0.9618138424821002
0.6498010684843307,0.92942515651679,0.964200477326969
0.6498010684843307,0.9362549800796812,0.964200477326969
0.6498010684843307,0.9362549800796812,0.9665871121718377
0.6498010684843307,0.9413773477518498,0.9665871121718377
0.6498010684843307,0.9413773477518498,0.9689737470167065
0.6498010684843307,0.9550369948776323,0.9689737470167065
0.6498010684843307,0.9550369948776323,0.9713603818615751
0.6498010684843307,0.9601593625498008,0.9713603818615751
0.6498010684843307,0.9601593625498008,0.9737470167064439
0.6498010684843307,0.9624359704040979,0.9737470167064439
0.6498010684843307,0.9635742743312464,0.9737470167064439
0.6498010684843307,0.9669891861126921,0.9737470167064439
0.6498010684843307,0.9669891861126921,0.9761336515513126
0.6498010684843307,0.9681274900398407,0.9761336515513126
0.6498010684843307,0.9681274900398407,0.9785202863961814
0.6498010684843307,0.9806488332384746,0.9785202863961814
0.6498010684843307,0.9806488332384746,0.9832935560859188
0.6498010684843307,0.9823562891291975,0.9832935560859188
0.6498010684843307,0.9823562891291975,0.9856801909307876
0.6498010684843307,0.983494593056346,0.9856801909307876
0.6498010684843307,0.983494593056346,0.9880668257756563
0.6498010684843307,0.9840637450199203,0.9880668257756563
0.6498010684843307,0.9852020489470689,0.9880668257756563
0.6498010684843307,0.9857712009106432,0.9880668257756563
0.6498010684843307,0.9857712009106432,0.9904534606205251
0.6498010684843307,0.9880478087649402,0.9904534606205251
0.6498010684843307,0.9880478087649402,0.9952267303102625
0.6498010684843307,0.9908935685828116,0.9952267303102625
0.6498010684843307,0.9908935685828116,0.9976133651551312
0.6498010684843307,0.9926010244735345,0.9976133651551312
0.6498010684843307,0.9926010244735345,1.0
0.6498010684843307,1.0,1.0
